#,Segmentname_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404,Änderung,Segmentname_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410
21,MP-ID Absender,SG2,NAD,3035,00008,MS,Dokumenten-/ Nachrichtenaussteller bzw. -absender,X,,,MP-ID Absender,SG2,NAD,3035,00008,MS,Dokumenten-/ Nachrichtenaussteller bzw. -absender,X,
22,MP-ID Absender,SG2,NAD,3039,00008,,MP-ID,X,,,MP-ID Absender,SG2,NAD,3039,00008,,MP-ID,X,
23,MP-ID Absender,SG2,NAD,3055,00008,9,GS1,X,,,MP-ID Absender,SG2,NAD,3055,00008,9,GS1,X,
24,MP-ID Absender,SG2,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,,MP-ID Absender,SG2,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
25,Ansprechpartner,SG3,,,,,,Kann,,,Ansprechpartner,SG3,,,,,,Kann,
26,Ansprechpartner,SG3,CTA,,00009,,,Muss,,,Ansprechpartner,SG3,CTA,,00009,,,Muss,
27,Ansprechpartner,SG3,CTA,3139,00009,IC,Informationskontakt,X,,,Ansprechpartner,SG3,CTA,3139,00009,IC,Informationskontakt,X,
28,Ansprechpartner,SG3,CTA,3412,00009,,Name vom Ansprechpartner,X,,,Ansprechpartner,SG3,CTA,3412,00009,,Name vom Ansprechpartner,X,
29,Kommunikationsverbindung,SG3,COM,,00010,,,Muss,,,Kommunikationsverbindung,SG3,COM,,00010,,,Muss,
30,Kommunikationsverbindung,SG3,COM,3148,00010,,Nummer / Adresse,X (([939] [321]) ∨ ([940] [322])) ∧ [514],"[321] Wenn im DE3155 in demselben COM der Code EM vorhanden ist
[322] Wenn im DE3155 in demselben COM der Code TE / FX / AJ / AL vorhanden ist
[514] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen",,Kommunikationsverbindung,SG3,COM,3148,00010,,Nummer / Adresse,X (([939] [321]) ∨ ([940] [322])) ∧ [514],"[321] Wenn im DE3155 in demselben COM der Code EM vorhanden ist
[322] Wenn im DE3155 in demselben COM der Code TE / FX / AJ / AL vorhanden ist
[514] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
31,Kommunikationsverbindung,SG3,COM,3155,00010,EM,Elektronische Post,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,00010,EM,Elektronische Post,X [1P0..1],
32,Kommunikationsverbindung,SG3,COM,3155,,FX,Telefax,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,FX,Telefax,X [1P0..1],
33,Kommunikationsverbindung,SG3,COM,3155,,TE,Telefon,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,TE,Telefon,X [1P0..1],
34,Kommunikationsverbindung,SG3,COM,3155,,AJ,weiteres Telefon,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,AJ,weiteres Telefon,X [1P0..1],
35,Kommunikationsverbindung,SG3,COM,3155,,AL,Handy,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,AL,Handy,X [1P0..1],
36,MP-ID Empfänger,SG2,,,,,,Muss,,,MP-ID Empfänger,SG2,,,,,,Muss,
37,MP-ID Empfänger,SG2,NAD,,00011,,,Muss,,,MP-ID Empfänger,SG2,NAD,,00011,,,Muss,
38,MP-ID Empfänger,SG2,NAD,3035,00011,MR,Nachrichtenempfänger,X,,,MP-ID Empfänger,SG2,NAD,3035,00011,MR,Nachrichtenempfänger,X,
39,MP-ID Empfänger,SG2,NAD,3039,00011,,MP-ID,X [280],[280] Nur MP-ID aus Sparte Strom,,MP-ID Empfänger,SG2,NAD,3039,00011,,MP-ID,X [280],[280] Nur MP-ID aus Sparte Strom
40,MP-ID Empfänger,SG2,NAD,3055,00011,9,GS1,X,,,MP-ID Empfänger,SG2,NAD,3055,00011,9,GS1,X,
41,MP-ID Empfänger,SG2,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,,MP-ID Empfänger,SG2,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
42,Vorgang,SG4,,,,,,Muss,,,Vorgang,SG4,,,,,,Muss,
43,Vorgang,SG4,IDE,,00020,,,Muss,,,Vorgang,SG4,IDE,,00020,,,Muss,
44,Vorgang,SG4,IDE,7495,00020,24,Transaktion,X,,,Vorgang,SG4,IDE,7495,00020,24,Transaktion,X,
45,Vorgang,SG4,IDE,7402,00020,,Vorgangsnummer,X,,,Vorgang,SG4,IDE,7402,00020,,Vorgangsnummer,X,
46,Beginn zum,SG4,DTM,,00024,,,Muss [508],"[9] Wenn SG4 STS+7++ZE4 (Transaktionsgrund: Weggefallene Markt- bzw. Messlokation) nicht vorhanden
[508] Hinweis: Beginndatum beim neuen NB",,Beginn zum,SG4,DTM,,00024,,,Muss [508],"[9] Wenn SG4 STS+7++ZE4 (Transaktionsgrund: Weggefallene Markt- bzw. Messlokation) nicht vorhanden
[508] Hinweis: Beginndatum beim neuen NB"
47,Beginn zum,SG4,DTM,2005,00024,92,Datum Vertragsbeginn,X,,,Beginn zum,SG4,DTM,2005,00024,92,Datum Vertragsbeginn,X,
48,Beginn zum,SG4,DTM,2380,00024,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],,,Beginn zum,SG4,DTM,2380,00024,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
49,Beginn zum,SG4,DTM,2379,00024,303,CCYYMMDDHHMMZZZ,X,,,Beginn zum,SG4,DTM,2379,00024,303,CCYYMMDDHHMMZZZ,X,
50,Ende zum,SG4,DTM,,00025,,,Soll [14],"[9] Wenn SG4 STS+7++ZE4 (Transaktionsgrund: Weggefallene Markt- bzw. Messlokation) nicht vorhanden
[14] Wenn Datum bekannt",,Ende zum,SG4,DTM,,00025,,,Soll [14],"[9] Wenn SG4 STS+7++ZE4 (Transaktionsgrund: Weggefallene Markt- bzw. Messlokation) nicht vorhanden
[14] Wenn Datum bekannt"
51,Ende zum,SG4,DTM,2005,00025,93,Datum Vertragsende,X,,,Ende zum,SG4,DTM,2005,00025,93,Datum Vertragsende,X,
52,Ende zum,SG4,DTM,2380,00025,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],,,Ende zum,SG4,DTM,2380,00025,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
53,Ende zum,SG4,DTM,2379,00025,303,CCYYMMDDHHMMZZZ,X,,,Ende zum,SG4,DTM,2379,00025,303,CCYYMMDDHHMMZZZ,X,
54,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,,00027,,,Muss,[9] Wenn SG4 STS+7++ZE4 (Transaktionsgrund: Weggefallene Markt- bzw. Messlokation) nicht vorhanden,,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,,00027,,,Muss,[9] Wenn SG4 STS+7++ZE4 (Transaktionsgrund: Weggefallene Markt- bzw. Messlokation) nicht vorhanden
55,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2005,00027,157,"Gültigkeit, Beginndatum",X,,,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2005,00027,157,"Gültigkeit, Beginndatum",X,
56,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2380,00027,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],,,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2380,00027,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
57,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2379,00027,303,CCYYMMDDHHMMZZZ,X,,,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2379,00027,303,CCYYMMDDHHMMZZZ,X,
58,Bilanzierungsbeginn,SG4,DTM,,00029,,,Muss,[9] Wenn SG4 STS+7++ZE4 (Transaktionsgrund: Weggefallene Markt- bzw. Messlokation) nicht vorhanden,,Bilanzierungsbeginn,SG4,DTM,,00029,,,Muss,[9] Wenn SG4 STS+7++ZE4 (Transaktionsgrund: Weggefallene Markt- bzw. Messlokation) nicht vorhanden
59,Bilanzierungsbeginn,SG4,DTM,2005,00029,158,Bilanzierungsbeginn,X,,,Bilanzierungsbeginn,SG4,DTM,2005,00029,158,Bilanzierungsbeginn,X,
60,Bilanzierungsbeginn,SG4,DTM,2380,00029,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],,,Bilanzierungsbeginn,SG4,DTM,2380,00029,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
61,Bilanzierungsbeginn,SG4,DTM,2379,00029,303,CCYYMMDDHHMMZZZ,X,,,Bilanzierungsbeginn,SG4,DTM,2379,00029,303,CCYYMMDDHHMMZZZ,X,
62,Bilanzierungsende,SG4,DTM,,00030,,,Muss [28] ∧ [64],"[9] Wenn SG4 STS+7++ZE4 (Transaktionsgrund: Weggefallene Markt- bzw. Messlokation) nicht vorhanden
[28] Wenn SG4 DTM+93 (Ende zum) vorhanden
[64] Wenn SG4 DTM+158 (Bilanzierungsbeginn) vorhanden",,Bilanzierungsende,SG4,DTM,,00030,,,Muss [28] ∧ [64],"[9] Wenn SG4 STS+7++ZE4 (Transaktionsgrund: Weggefallene Markt- bzw. Messlokation) nicht vorhanden
[28] Wenn SG4 DTM+93 (Ende zum) vorhanden
[64] Wenn SG4 DTM+158 (Bilanzierungsbeginn) vorhanden"
63,Bilanzierungsende,SG4,DTM,2005,00030,159,Bilanzierungsende,X,,,Bilanzierungsende,SG4,DTM,2005,00030,159,Bilanzierungsende,X,
64,Bilanzierungsende,SG4,DTM,2380,00030,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],,,Bilanzierungsende,SG4,DTM,2380,00030,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
65,Bilanzierungsende,SG4,DTM,2379,00030,303,CCYYMMDDHHMMZZZ,X,,,Bilanzierungsende,SG4,DTM,2379,00030,303,CCYYMMDDHHMMZZZ,X,
66,Transaktionsgrund,SG4,STS,,00037,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben,,Transaktionsgrund,SG4,STS,,00037,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
67,Transaktionsgrund,SG4,STS,9015,00037,7,Transaktionsgrund,X,,,Transaktionsgrund,SG4,STS,9015,00037,7,Transaktionsgrund,X,
68,Transaktionsgrund,SG4,STS,9013,,ZE5,Initialmeldung,X,,,Transaktionsgrund,SG4,STS,9013,,ZE5,Initialmeldung,X,
69,Bilanzkreiszuordnung zur Marktlokation bzw. Tranche,SG4,STS,,00041,,,Muss,[9] Wenn SG4 STS+7++ZE4 (Transaktionsgrund: Weggefallene Markt- bzw. Messlokation) nicht vorhanden,,Bilanzkreiszuordnung zur Marktlokation bzw. Tranche,SG4,STS,,00041,,,Muss,[9] Wenn SG4 STS+7++ZE4 (Transaktionsgrund: Weggefallene Markt- bzw. Messlokation) nicht vorhanden
70,Bilanzkreiszuordnung zur Marktlokation bzw. Tranche,SG4,STS,9015,00041,Z18,Bilanzkreiszuordnung zur Marktlokation,X,,,Bilanzkreiszuordnung zur Marktlokation bzw. Tranche,SG4,STS,9015,00041,Z18,Bilanzkreiszuordnung zur Marktlokation,X,
71,Bilanzkreiszuordnung zur Marktlokation bzw. Tranche,SG4,STS,4405,00041,Z13,gescheitert,X,,,Bilanzkreiszuordnung zur Marktlokation bzw. Tranche,SG4,STS,4405,00041,Z13,gescheitert,X,
72,Bilanzkreiszuordnung zur Marktlokation bzw. Tranche,SG4,STS,4405,,Z14,erfolgreich,X,,,Bilanzkreiszuordnung zur Marktlokation bzw. Tranche,SG4,STS,4405,,Z14,erfolgreich,X,
73,Netzlokation,SG5,,,,,,Soll [46],[46] Wenn ID für Objekt vergeben wurde,,Netzlokation,SG5,,,,,,Soll [46],[46] Wenn ID für Objekt vergeben wurde
74,Netzlokation,SG5,LOC,,00050,,,Muss,,,Netzlokation,SG5,LOC,,00050,,,Muss,
75,Netzlokation,SG5,LOC,3227,00050,Z18,Netzlokation,X,,,Netzlokation,SG5,LOC,3227,00050,Z18,Netzlokation,X,
76,Netzlokation,SG5,LOC,3225,00050,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID,,Netzlokation,SG5,LOC,3225,00050,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID
77,Marktlokation,SG5,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben,,Marktlokation,SG5,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
78,Marktlokation,SG5,LOC,,00051,,,Muss,,,Marktlokation,SG5,LOC,,00051,,,Muss,
79,Marktlokation,SG5,LOC,3227,00051,Z16,Marktlokation,X,,,Marktlokation,SG5,LOC,3227,00051,Z16,Marktlokation,X,
80,Marktlokation,SG5,LOC,3225,00051,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,,Marktlokation,SG5,LOC,3225,00051,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
81,Tranche,SG5,,,,,,Soll [166] ∧ [2062],"[166] Wenn vorhanden
[2062] Segmentgruppe ist max. einmal je SG4 IDE+24 (Vorgang) anzugeben",,Tranche,SG5,,,,,,Soll [166] ∧ [2062],"[166] Wenn vorhanden
[2062] Segmentgruppe ist max. einmal je SG4 IDE+24 (Vorgang) anzugeben"
82,Tranche,SG5,LOC,,00054,,,Muss,,,Tranche,SG5,LOC,,00054,,,Muss,
83,Tranche,SG5,LOC,3227,00054,Z21,Tranche,X,,,Tranche,SG5,LOC,3227,00054,Z21,Tranche,X,
84,Tranche,SG5,LOC,3225,00054,,ID der Tranche,X [950],[950] Format: Marktlokations-ID,,Tranche,SG5,LOC,3225,00054,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
85,Prüfidentifikator,SG6,,,,,,Muss,,,Prüfidentifikator,SG6,,,,,,Muss,
86,Prüfidentifikator,SG6,RFF,,00057,,,Muss,,,Prüfidentifikator,SG6,RFF,,00057,,,Muss,
87,Prüfidentifikator,SG6,RFF,1153,00057,Z13,Prüfidentifikator,X,,,Prüfidentifikator,SG6,RFF,1153,00057,Z13,Prüfidentifikator,X,
88,Prüfidentifikator,SG6,RFF,1154,00057,55106,NBW Strom / Stammdaten zur erzeugenden Marktlokation,X,,,Prüfidentifikator,SG6,RFF,1154,00057,55106,NBW Strom / Stammdaten zur erzeugenden Marktlokation,X,
89,Daten der Marktlokation,SG8,,,,,,Muss [2061],"[9] Wenn SG4 STS+7++ZE4 (Transaktionsgrund: Weggefallene Markt- bzw. Messlokation) nicht vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben",,Daten der Marktlokation,SG8,,,,,,Muss [2061],"[9] Wenn SG4 STS+7++ZE4 (Transaktionsgrund: Weggefallene Markt- bzw. Messlokation) nicht vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
90,Daten der Marktlokation,SG8,SEQ,,00103,,,Muss,,,Daten der Marktlokation,SG8,SEQ,,00103,,,Muss,
91,Daten der Marktlokation,SG8,SEQ,1229,00103,Z01,Daten der Marktlokation,X,,,Daten der Marktlokation,SG8,SEQ,1229,00103,Z01,Daten der Marktlokation,X,
92,Referenz auf die ID der Marktlokation,SG8,RFF,,00104,,,Muss,,,Referenz auf die ID der Marktlokation,SG8,RFF,,00104,,,Muss,
93,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00104,Z18,Marktlokation,X,,,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00104,Z18,Marktlokation,X,
94,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00104,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00104,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
95,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,,,,,,Muss [4] ∧ [101] ∧ [145],"[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF
[101] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14/ Z36 (TLP/ TEP/ TEP mit Ref.messung) in dieser SG8 vorhanden
[145] Wenn SG10 CCI+Z31++ZA8 (bereits ausg. Aggreg.verantw. in MaBiS: NB) vorhanden",,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,,,,,,Muss [4] ∧ [101] ∧ [145],"[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF
[101] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14/ Z36 (TLP/ TEP/ TEP mit Ref.messung) in dieser SG8 vorhanden
[145] Wenn SG10 CCI+Z31++ZA8 (bereits ausg. Aggreg.verantw. in MaBiS: NB) vorhanden"
96,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,,00105,,,Muss,,,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,,00105,,,Muss,
97,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,00105,Z10,Leistung der Marktlokation,X [102],,,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,00105,Z10,Leistung der Marktlokation,X [102],
98,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,265,Veranschlagte Jahresmenge Gesamt/ Jahresverbrauchsprogno se für spezifische Arbeit für tagesparameterabhängig e Marktlokation,X,,,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,265,Veranschlagte Jahresmenge Gesamt/ Jahresverbrauchsprogno se für spezifische Arbeit für tagesparameterabhängig e Marktlokation,X,
99,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,Z08,"Angepasste elektrische Arbeit nach Anhang D der VDN-Richtlinie ""Lastprofile für unterbrechbare Verbrauchseinrichtungen""",X,[102] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+Z36 (TEP mit Ref. messung) in dieser SG8 vorhanden,,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,Z08,"Angepasste elektrische Arbeit nach Anhang D der VDN-Richtlinie ""Lastprofile für unterbrechbare Verbrauchseinrichtungen""",X,[102] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+Z36 (TEP mit Ref. messung) in dieser SG8 vorhanden
100,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6060,00105,,Menge,X [902],[902] Format: Möglicher Wert: ≥ 0,,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6060,00105,,Menge,X [902],[902] Format: Möglicher Wert: ≥ 0
101,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,00105,Z16,kWh/K (Kilowatt- Stunde/Kelvin),X [103],,,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,00105,Z16,kWh/K (Kilowatt- Stunde/Kelvin),X [103],
102,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,KWH,Kilowattstunde,X [104],,,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,KWH,Kilowattstunde,X [104],
103,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,KWT,Kilowatt,X [105],"[103] Wenn SG9 QTY+265 (Arbeit / Leistung für tagesparameterabhängig e Marktlokation: Veranschlagte Jahresmenge Gesamt) in dieser SG8 vorhanden
[104] Wenn SG9 QTY+Z08 (Arbeit / Leistung für tagesparameterabhängig e Marktlokation: angepasste elektrische Arbeit nach Anhang D) in dieser SG8 vorhanden
[105] Wenn SG9 QTY+Z10 (Arbeit / Leistung für tagesparameterabhängig e Marktlokation: Leistung der Marktlokation) in dieser SG8 vorhanden",,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,KWT,Kilowatt,X [105],"[103] Wenn SG9 QTY+265 (Arbeit / Leistung für tagesparameterabhängig e Marktlokation: Veranschlagte Jahresmenge Gesamt) in dieser SG8 vorhanden
[104] Wenn SG9 QTY+Z08 (Arbeit / Leistung für tagesparameterabhängig e Marktlokation: angepasste elektrische Arbeit nach Anhang D) in dieser SG8 vorhanden
[105] Wenn SG9 QTY+Z10 (Arbeit / Leistung für tagesparameterabhängig e Marktlokation: Leistung der Marktlokation) in dieser SG8 vorhanden"
104,Veranschlagte Jahresmenge gesamt,SG9,,,,,,Muss [106],[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden,,Veranschlagte Jahresmenge gesamt,SG9,,,,,,Muss [106],[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
105,Veranschlagte Jahresmenge gesamt,SG9,QTY,,00106,,,Muss,,,Veranschlagte Jahresmenge gesamt,SG9,QTY,,00106,,,Muss,
106,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,00106,31,Veranschlagte Jahresmenge Gesamt,X,,,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,00106,31,Veranschlagte Jahresmenge Gesamt,X,
107,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,00106,,Mengenangabe,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0
[937] Format: keine Nachkommastelle",,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,00106,,Mengenangabe,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0
[937] Format: keine Nachkommastelle"
108,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,00106,KWH,Kilowattstunde,X,,,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,00106,KWH,Kilowattstunde,X,
109,Lieferrichtung,SG10,,,,,,Muss,,,Lieferrichtung,SG10,,,,,,Muss,
110,Lieferrichtung,SG10,CCI,,00110,,,Muss,,,Lieferrichtung,SG10,CCI,,00110,,,Muss,
