,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
34,MP-ID Empfänger,SG2,NAD,3039,00011,,,MP-ID,X,
35,MP-ID Empfänger,SG2,NAD,3055,00011,9,,GS1,X,
36,MP-ID Empfänger,SG2,NAD,3055,,332,,"DE, DVGW Service & Consult GmbH",X,
37,Vorgang,SG4,,,,,,,Muss,
38,Vorgang,SG4,IDE,,00012,,,,Muss,
39,Vorgang,SG4,IDE,7495,00012,24,,Transaktion,X,
40,Vorgang,SG4,IDE,7402,00012,,,Vorgangsnummer,X,
41,Beginn zum,SG4,DTM,,00015,,,,Muss,
42,Beginn zum,SG4,DTM,2005,00015,92,,Datum Vertragsbeginn,X,
43,Beginn zum,SG4,DTM,2380,00015,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB2],
44,Beginn zum,SG4,DTM,2379,00015,303,,CCYYMMDDHHMMZZZ,X,
45,Ende zum,SG4,DTM,,00016,,,,Muss [10],[10] Wenn SG4 STS+Z17 (Transaktionsgrund für befristete Anmeldung) vorhanden
46,Ende zum,SG4,DTM,2005,00016,93,,Datum Vertragsende,X,
47,Ende zum,SG4,DTM,2380,00016,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB2],
48,Ende zum,SG4,DTM,2379,00016,303,,CCYYMMDDHHMMZZZ,X,
49,Bilanzierungsbeginn,SG4,DTM,,00020,,,,Muss [18] Soll [28] ∧ [29],"[18] Wenn SG4 DTM+93 (Ende zum) nicht vorhanden   
[28] Wenn SG4 DTM+93 (Ende zum) vorhanden  
[29] Wenn eine Bilanzierung stattfindet"
50,Bilanzierungsbeginn,SG4,DTM,2005,00020,158,,Bilanzierungsbeginn,X,
51,Bilanzierungsbeginn,SG4,DTM,2380,00020,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB2],
52,Bilanzierungsbeginn,SG4,DTM,2379,00020,303,,CCYYMMDDHHMMZZZ,X,
53,Bilanzierungsende,SG4,DTM,,00021,,,,Muss [28] ∧ [64],"[28] Wenn SG4 DTM+93 (Ende zum) vorhanden  
[64] Wenn SG4 DTM+158 (Bilanzierungsbeginn) vorhanden"
54,Bilanzierungsende,SG4,DTM,2005,00021,159,,Bilanzierungsende,X,
55,Bilanzierungsende,SG4,DTM,2380,00021,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB2],
56,Bilanzierungsende,SG4,DTM,2379,00021,303,,CCYYMMDDHHMMZZZ,X,
57,Transaktionsgrund,SG4,STS,,00026,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
58,Transaktionsgrund,SG4,STS,9015,00026,7,,Transaktionsgrund,X,
59,Transaktionsgrund,SG4,STS,9013,00026,E06,,Ersatzbelieferung,X [502],
60,Transaktionsgrund,SG4,STS,9013,,Z02,,Kündigung Lieferantenrahmenvertrag,X,
61,Transaktionsgrund,SG4,STS,9013,,Z36,,EoG aus Ein-/Auszug (Umzug),X,
62,Transaktionsgrund,SG4,STS,9013,,Z37,,EoG wegen Einzug in Neuanlage,X,
63,Transaktionsgrund,SG4,STS,9013,,Z39,,EoG aus vorübergehendem Anschluss,X,
64,Transaktionsgrund,SG4,STS,9013,,ZC6,,EoG aus Bilanzkreisschließung,X,
65,Transaktionsgrund,SG4,STS,9013,,ZC7,,EoG aufgrund Erlöschen der Zuordnungsermächtigung,X,
66,Transaktionsgrund,SG4,STS,9013,,ZT6,,EoG wegen Kündigung durch LF,X,
67,Transaktionsgrund,SG4,STS,9013,,ZT7,,EoG wegen Kündigung durch Kunde/LFN,X,"[502] Hinweis:  Ersatzbelieferung gibt es nur bei  - Marktlokationen in der  Niederdruckebene, die kein Haushaltskunde gem. EnWG sind und die nicht mehr der gesetzlichen Ersatzversorgung (drei Monate) unterliegen und - für Marktlokationen, die in Mitteldruck einer Versorgung zugeführt werden sollen. Grundlage für eine Ersatzbelieferung ist die bilaterale Vereinbarung."
68,Transaktionsgrundergänzun g für Lieferende bei befristeter Anmeldung,SG4,STS,,00027,,,,Soll [37],[37] Wenn Anmeldung/ Änderung befristet
69,Transaktionsgrundergänzun g für Lieferende bei befristeter Anmeldung,SG4,STS,9015,00027,Z17,,Transaktionsgrundergänzung für befristete Anmeldung,X,
70,Transaktionsgrundergänzun g für Lieferende bei befristeter Anmeldung,SG4,STS,9013,00027,E01,,Ein-/Auszug (Umzug),X,
71,Transaktionsgrundergänzun g für Lieferende bei befristeter Anmeldung,SG4,STS,9013,,E03,,Wechsel,X,
72,Status der Antwort,SG4,STS,,00028,,,,Muss [249],[249] Innerhalb eines SG4 IDE müssen alle DE1131 der SG4 STS+E01 den identischen Wert enthalten 
73,Status der Antwort,SG4,STS,9015,00028,E01,,Status der Antwort,X,
74,Status der Antwort,SG4,STS,9013,00028,,,Code des Prüfschritts,X,
75,Status der Antwort,SG4,STS,1131,00028,G_0013,,Codeliste Gas Nr. G_0013,X,
76,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,,00031,,,,Kann,[48] Wenn in dieser SG4 das STS+E01++E14 (Status der Antwort: Ablehnung Sonstiges) vorhanden
77,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4451,00031,ACB,,Zusätzliche Informationen (für allgemeine Hinweise),X,
78,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4440,00031,,,Text für allgemeine Information,X,
79,Meldepunkt,SG5,,,,,,,Muss [527],"[527] Hinweis: Es ist die ID der Marktlokation und alle Identifikatoren der Messlokationen anzugeben  
[583] Hinweis: Verwendung der ID der Marktlokation  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
80,Meldepunkt,SG5,LOC,,00035,,,,Muss,
81,Meldepunkt,SG5,LOC,3227,00035,172,,Meldepunkt,X,
82,Meldepunkt,SG5,LOC,3225,00035,,,Identifikator,X [953],"[950] Format: Marktlokations-ID  
[953] Format: Marktlokations-ID oder Zählpunktbezeichnung"
83,Prüfidentifikator,SG6,,,,,,,Muss,
84,Prüfidentifikator,SG6,RFF,,00037,,,,Muss,
85,Prüfidentifikator,SG6,RFF,1153,00037,Z13,,Prüfidentifikator,X,
86,Prüfidentifikator,SG6,RFF,1154,,44014,,GeLi Gas / Bestätigung EoG Anmeldung,X,
87,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss,
88,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00038,,,,Muss,
89,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00038,TN,,Transaktions- Referenznummer,X,
90,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00038,,,Vorgangsnummer,X,
91,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,,,,,,,Muss,
92,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,,00041,,,,Muss [636],[636] Hinweis: Dieses RFF klassifiziert mit einem Code im DE1153 die in derselben Segmentgruppe enthaltenen DTM zu einem Markt- bzw. Messlokation relevanten Inhalt
93,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,1153,00041,Z18,,Marktlokation,X,
94,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,1154,00041,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
95,Start des Abrechnungsjahrs bei Marktlokationen mit Jahresleistungspreis,SG6,DTM,,00042,,,,Muss [19],[19] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZC0 (Prognose auf Basis von Werten) vorhanden
96,Start des Abrechnungsjahrs bei Marktlokationen mit Jahresleistungspreis,SG6,DTM,2005,00042,155,,"Rechnungsperiode, Beginndatum",X,
97,Start des Abrechnungsjahrs bei Marktlokationen mit Jahresleistungspreis,SG6,DTM,2380,00042,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB2],
98,Start des Abrechnungsjahrs bei Marktlokationen mit Jahresleistungspreis,SG6,DTM,2379,00042,303,,CCYYMMDDHHMMZZZ,X,
99,Abrechnungsintervall des LF,SG6,DTM,,00043,,,,Muss,
100,Abrechnungsintervall des LF,SG6,DTM,2005,00043,Z20,,Abrechnungsintervall des,X,
101,Abrechnungsintervall des LF,SG6,DTM,2380,00043,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,
102,Abrechnungsintervall des LF,SG6,DTM,2379,00043,802,,Monat,X,
103,Termin der Netznutzungsabrechnung,SG6,DTM,,00044,,,,Muss,
104,Termin der Netznutzungsabrechnung,SG6,DTM,2005,00044,Z21,,Termin der Netznutzungsabrechnung,X,
105,Termin der Netznutzungsabrechnung,SG6,DTM,2380,00044,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,
106,Termin der Netznutzungsabrechnung,SG6,DTM,2379,00044,106,,MMDD,X,
107,Termin der Netznutzungsabrechnung,SG6,DTM,2379,,104,,MMWW-MMWW,X,
108,Nächste Netznutzungsabrechnung,SG6,DTM,,00045,,,,Muss [230],[230] Sich ergebendes Datum/ bzw. Endedatum des Turnuszeitraums aus DTM+Z21 (Termin der Netznutzungsabrechnun g) und DTM+Z09 (Nächste Netznutzungsabrechnun g) muss >= DTM+92 (Beginn zum) sein
109,Nächste Netznutzungsabrechnung,SG6,DTM,2005,00045,Z09,,Nächste Netznutzungsabrechnung,X,
110,Nächste Netznutzungsabrechnung,SG6,DTM,2380,00045,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,
111,Nächste Netznutzungsabrechnung,SG6,DTM,2379,00045,602,,CCYY,X,
112,Netznutzungsabrechnungsi ntervall des NB,SG6,DTM,,00046,,,,Muss,
113,Netznutzungsabrechnungsi ntervall des NB,SG6,DTM,2005,00046,Z22,,Netznutzungsabrechnungs- bzw. Einspeisevergütungsintervall des NB,X [504],[504] Hinweis: Der Code Z22 wird auch in der Sparte Strom genutzt. Der Verweis auf den Einspeisevergütungsinter vall ist in der Sparte Gas nicht relevant. 
114,Netznutzungsabrechnungsi ntervall des NB,SG6,DTM,2380,00046,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,
115,Netznutzungsabrechnungsi ntervall des NB,SG6,DTM,2379,00046,802,,Monat,X,
116,Daten der Marktlokation,SG8,,,,,,,Muss,
117,Daten der Marktlokation,SG8,SEQ,,00049,,,,Muss,
118,Daten der Marktlokation,SG8,SEQ,1229,00049,Z01,,Daten der Marktlokation,X,
119,Veranschlagte Jahresmenge gesamt,SG9,,,,,,,Muss [106] ∧ [513],"[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) vorhanden  
[513] Hinweis: Ist SG9 QTY+Y02 (TUM Kundenwert) vorhanden, dann ist ausschließlich SG9 QTY+Y02, unabhängig von SG9 QTY+31 (Veranschlagte Jahresmenge gesamt), für die Bilanzierung und MMM-Abrechnung zu nutzen"
120,Veranschlagte Jahresmenge gesamt,SG9,QTY,,00050,,,,Muss,
121,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,00050,31,,Veranschlagte Jahresmenge Gesamt,X,
122,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,00050,,,Mengenangabe,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0  
[937] Format: keine Nachkommastelle"
123,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,00050,KWH,,Kilowattstunde,X,
124,TUM Kundenwert,SG9,,,,,,,Soll [47] ∧ [108] ∧ [106] Muss [46] ∧ [106],"[46] Wenn in SG8 SEQ+Z35 ein SG10 CCI+Z12 (Lastprofil) CAV (Lastprofil) DE3055 der Wert 293 enthalten ist  
[47] Wenn in SG8 SEQ+Z35 ein SG10 CCI+Z12 (Lastprofil) CAV (Lastprofil) DE3055 der Wert 293 nicht enthalten ist  
[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) vorhanden  
[108] Wenn"
125,TUM Kundenwert,SG9,QTY,,00051,,,,Muss,
126,TUM Kundenwert,SG9,QTY,6063,00051,Y02,,Kundenwert,X,
127,TUM Kundenwert,SG9,QTY,6060,00051,,,Mengenangabe,X [902] ∧ [907],"[902] Format: Möglicher Wert: ≥ 0  
[907] Format: max. 4 Nachkommastellen"
128,TUM Kundenwert,SG9,QTY,6411,00051,KWH,,Kilowattstunde,X,
129,Bilanzkreis,SG10,,,,,,,Muss [2061] ∧ [64],"[64] Wenn SG4 DTM+158 (Bilanzierungsbeginn) vorhanden  
[65] Wenn Marktgebietsüber- lappung besteht, sind alle Bilanzkreise des LF zu melden in denen freie Kapazitäten beim NB bestehen  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
130,Bilanzkreis,SG10,CCI,,00053,,,,Muss,
131,Bilanzkreis,SG10,CCI,7059,00053,Z19,,Bilanzkreis,X,
132,Bilanzkreis,SG10,CCI,7037,00053,,,Bilanzkreis,X,
133,Marktgebiet,SG10,,,,,,,Muss,
134,Marktgebiet,SG10,CCI,,00055,,,,Muss,
135,Marktgebiet,SG10,CCI,7059,00055,Z21,,Marktgebiet,X,
136,Marktgebiet,SG10,CCI,7037,00055,,,Marktgebiet,X,
137,Druckebene der Marktlokation,SG10,,,,,,,Muss,
138,Druckebene der Marktlokation,SG10,CCI,,00056,,,,Muss,
139,Druckebene der Marktlokation,SG10,CCI,7037,00056,Y01,,Druckebene der Marktlokation,X,
140,Druckebene der Marktlokation,SG10,CAV,,00057,,,,Muss,
141,Druckebene der Marktlokation,SG10,CAV,7111,00057,Y01,,Hochdruck,X,
142,Druckebene der Marktlokation,SG10,CAV,7111,,Y02,,Mitteldruck,X,
143,Druckebene der Marktlokation,SG10,CAV,7111,,Y03,,Niederdruck,X,
144,Prognosegrundlage der Marktlokation,SG10,,,,,,,Muss,
145,Prognosegrundlage der Marktlokation,SG10,CCI,,00058,,,,Muss,
146,Prognosegrundlage der Marktlokation,SG10,CCI,7037,00058,ZC0,,Prognose auf Basis von Werten,X,
147,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZA6,,Prognose auf Basis von Profilen,X,
148,Gruppenzuordnung (nach EnWG) ,SG10,,,,,,,Muss,
149,Gruppenzuordnung (nach EnWG) ,SG10,CCI,,00060,,,,Muss,
150,Gruppenzuordnung (nach EnWG) ,SG10,CCI,7037,00060,Z15,,Haushaltskunde gem. EnWG,X,
151,Gruppenzuordnung (nach EnWG) ,SG10,CCI,7037,,Z18,,Kein Haushaltskundegem. EnWG,X,
152,Fallgruppenzuordnung,SG10,,,,,,,Muss [19],[19] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZC0 (Prognose auf Basis von Werten) vorhanden
153,Fallgruppenzuordnung,SG10,CCI,,00061,,,,Muss,
154,Fallgruppenzuordnung,SG10,CCI,7037,00061,Z17,,Fallgruppenzuordnungnach GABi Gas,X,
155,Fallgruppenzuordnung,SG10,CCI,1131,00061,GABi-,,Nominierungsersatzverfa,X,
156,Fallgruppenzuordnung,SG10,CCI,1131,,GABi- RLMmT,,RLM-Kunde in Tagesregime - Exit,X,
157,Fallgruppenzuordnung,SG10,CCI,1131,,GABi- RLMoT,,RLM-Kunde im Stundenregime - Exit,X,
158,Netznutzung,SG10,,,,,,,Muss,
159,Netznutzung,SG10,CCI,,00062,,,,Muss,
160,Netznutzung,SG10,CCI,7037,00062,Z88,,Netznutzung,X,
161,Netznutzungsvertrag,SG10,CAV,,00063,,,,Muss,
162,Netznutzungsvertrag,SG10,CAV,7111,00063,Z74,,Netznutzungsvertrag,X,
163,Netznutzungsvertrag,SG10,CAV,7110,00063,Z08,,Direkter Vertrag zwischen Kunden und NB,X,
164,Netznutzungsvertrag,SG10,CAV,7110,,Z09,,Vertrag zwischen Lieferanten und NB,X,
165,Zahlung der Netznutzung,SG10,CAV,,00064,,,,Muss,
166,Zahlung der Netznutzung,SG10,CAV,7111,00064,Z73,,Zahlung der Netznutzung,X,
167,Zahlung der Netznutzung,SG10,CAV,7110,00064,Z10,,Kunde,X [216],[216] Wenn CCI+++Z88
168,Netznutzungsabrechnungsv ariante,SG10,CAV,,00065,,,,Muss,
169,Netznutzungsabrechnungsv ariante,SG10,CAV,7111,00065,ZB1,,Netznutzungsabrechnungsvariante,X,
170,Netznutzungsabrechnungsv ariante,SG10,CAV,7110,00065,Z14,,Arbeitspreis/Grundpreis,X,
171,Netznutzungsabrechnungsv ariante,SG10,CAV,7110,,Z15,,Arbeitspreis/ Leistungspreis,X,
172,OBIS-Daten der Marktlokation,SG8,,,,,,,Muss,
173,OBIS-Daten der Marktlokation,SG8,SEQ,,00067,,,,Muss,
174,OBIS-Daten der Marktlokation,SG8,SEQ,1229,00067,Z02,,OBIS-Daten der Marktlokation,X,
175,OBIS-Kennzahl der Marktlokation,SG8,PIA,,00068,,,,Muss,
176,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,00068,5,,Produktidentifikation,X,
177,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,00068,,,OBIS-Kennzahl der Marktlokation,X [315],"[315] Es sind alle OBISKennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 4 anzugeben welche an der Marktlokation erforderlich sind, dabei muss der Mindestumfang aus Kap. 4.6 eingehalten werden. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kap. 5.2 des Dokumentes"
178,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,00068,SRW,,OBIS-Kennzahl,X,
179,Wertegranularität,SG10,,,,,,,Muss [257],[257] Wenn in derselben SG8 SEQ+Z02 (OBIS- Daten der Marktlokation) das PIA+5+7-0?:33.86.0 vorhanden
180,Wertegranularität,SG10,CCI,,00069,,,,Muss,
181,Wertegranularität,SG10,CCI,7037,00069,ZE4,,Wertegranularität,X,
182,Wertegranularität,SG10,CAV,,00070,,,,Muss,
183,Wertegranularität,SG10,CAV,7111,00070,ZD9,,Jährlich,X,
184,Wertegranularität,SG10,CAV,7111,,ZE8,,Halbjährlich,X,
185,Wertegranularität,SG10,CAV,7111,,ZE9,,Quartalsweise,X,
186,Wertegranularität,SG10,CAV,7111,,ZB7,,Monatlich,X,
187,Konzessionsabgabedaten,SG8,,,,,,,Muss [2335],"[2335] Für jede SEQ+Z02 (OBIS-Daten der Marktlokation), welche im PIA+5 die OBIS- Kennzahl 7-20:99.33.17/ 7-0:33.86.0 übermittelt, genau einmal anzugeben"
188,Konzessionsabgabedaten,SG8,SEQ,,00071,,,,Muss,
189,Konzessionsabgabedaten,SG8,SEQ,1229,00071,Z07,,Konzessionsabgabedaten,X,
190,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,,00072,,,,Muss,
191,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1153,00072,Z10,,OBIS-Kennzahl,X,
192,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1154,00072,,,OBIS-Kennzahl,X,
193,Zuordnung Konzessionsabgabe,SG10,,,,,,,Muss,
194,Zuordnung Konzessionsabgabe,SG10,CCI,,00073,,,,Muss,
195,Zuordnung Konzessionsabgabe,SG10,CCI,7037,00073,Z08,,Konzessionsabgabe,X,
196,Konzessionsabgabe,SG10,CAV,,00074,,,,Muss,
197,Konzessionsabgabe,SG10,CAV,7111,00074,KAS,,"für alle konzessionsvertraglichen Sonderregelungen, dienicht in die Systematik der KAV eingegliedert sind",X,
198,Konzessionsabgabe,SG10,CAV,7111,,SA,,Sondervertragskunden <,X,
199,Konzessionsabgabe,SG10,CAV,7110,00074,,,Konzessionsabgabe in Euro/kWh,Muss [912] ∧ [902] [128] ,"[128] Wenn SG10 CAV+TAS/ TKS/ SAS/ KAS vorhanden  
[902] Format: Möglicher Wert: ≥ 0  
[912] Format: max. 6 Nachkommastellen"
200,Konzessionsabgabe,SG10,CAV,7110,00074,,,Gebührenkategorie der Konzessionsabgabe,Soll [219],[219] Wenn an Marktlokation vorhanden
201,Gemeinderabatt,SG8,,,,,,,Muss,
202,Gemeinderabatt,SG8,SEQ,,00075,,,,Muss,
203,Gemeinderabatt,SG8,SEQ,1229,00075,Z12,,Gemeinderabatt,X,
204,Gemeinderabatt,SG9,,,,,,,Muss,
205,Gemeinderabatt,SG9,QTY,,00076,,,,Muss,
206,Gemeinderabatt,SG9,QTY,6063,00076,Z16,,Gemeinderabatt,X,
207,Gemeinderabatt,SG9,QTY,6060,00076,,,Menge,X [902] ∧ [930] ∧ [938],"[902] Format: Möglicher Wert: ≥ 0  
[930] Format: max. 2 Nachkommastellen  
[938] Format: Möglicher Wert: <= 10"
208,Gemeinderabatt,SG9,QTY,6411,00076,P1,,Prozent,X,
209,Daten der Messlokation,SG8,,,,,,,Muss [2284],[2284] Für jede Messlokations-ID im SG5 LOC+172 (Meldepunkt) DE3225 genau einmal anzugeben
210,Daten der Messlokation,SG8,SEQ,,00077,,,,Muss,
211,Daten der Messlokation,SG8,SEQ,1229,00077,Z18,,Daten der Messlokation,X,
212,Referenz auf die ID der Messlokation,SG8,RFF,,00078,,,,Muss,
213,Referenz auf die ID der Messlokation,SG8,RFF,1153,00078,Z19,,Messlokation,X,
214,Referenz auf die ID der Messlokation,SG8,RFF,1154,00078,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
215,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
216,Zugeordnete Marktpartner,SG10,CCI,,00079,,,,Muss,
217,Zugeordnete Marktpartner,SG10,CCI,7037,00079,ZB3,,Zugeordneter Marktpartner,X,
218,Messstellenbetreiber,SG10,CAV,,00080,,,,Muss,
219,Messstellenbetreiber,SG10,CAV,7111,00080,Z91,,MSB,X,
220,Messstellenbetreiber,SG10,CAV,1131,00080,,,MP-ID,X,
221,Messstellenbetreiber,SG10,CAV,7110,00080,Z19,,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,
222,Messstellenbetreiber,SG10,CAV,7110,,Z20,,In der Ausübung der Weiterverpflichtung durch den gMSB,X,
223,Grundzuständiger Messstellenbetreiber,SG10,CAV,,00081,,,,Muss,
224,Grundzuständiger Messstellenbetreiber,SG10,CAV,7111,00081,ZF0,,gMSB,X,
225,Grundzuständiger Messstellenbetreiber,SG10,CAV,1131,00081,,,MP-ID,X,
226,Gasqualität,SG10,,,,,,,Muss,
227,Gasqualität,SG10,CCI,,00083,,,,Muss,
228,Gasqualität,SG10,CCI,7037,00083,Y02,,Gasqualität,X,
229,Gasqualität,SG10,CAV,,00084,,,,Muss,
230,Gasqualität,SG10,CAV,7111,00084,Y04,,H-Gas,X,
231,Gasqualität,SG10,CAV,7111,,Y05,,L-Gas,X,
232,Zähleinrichtungsdaten,SG8,,,,,,,Muss [2286],[2286] Für jede SEQ+Z18
233,Zähleinrichtungsdaten,SG8,SEQ,,00088,,,,Muss,
234,Zähleinrichtungsdaten,SG8,SEQ,1229,00088,Z03,,Zähleinrichtungsdaten,X,
235,Referenz auf die ID einer Messlokation,SG8,RFF,,00089,,,,Muss,
236,Referenz auf die ID einer Messlokation,SG8,RFF,1153,00089,Z19,,Messlokation,X,
237,Referenz auf die ID einer Messlokation,SG8,RFF,1154,00089,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
238,Zählertyp,SG10,,,,,,,Muss,
239,Zählertyp,SG10,CCI,,00090,,,,Muss,
240,Zählertyp,SG10,CCI,7037,00090,E13,,Zählertyp,X,
241,Zählertyp,SG10,CAV,,00091,,,,Muss,
242,Zählertyp,SG10,CAV,7111,00091,NMG,,neue Messeinrichtung Gas nach MsbG,X,
243,Zählertyp,SG10,CAV,7111,,DKZ,,Drehkolbengaszähler,X,
244,Zählertyp,SG10,CAV,7111,,BGZ,,Balgengaszähler,X,
245,Zählertyp,SG10,CAV,7111,,TRZ,,Turbinenradgaszähler,X,
246,Zählertyp,SG10,CAV,7111,,UGZ,,Ultraschallgaszähler,X,
247,Zählertyp,SG10,CAV,7111,,WGZ,,Wirbelgaszähler,X,
248,Zählertyp,SG10,CAV,7111,,EHZ,,elektronischer Haushaltszähler,X ,
249,Zählertyp,SG10,CAV,7111,,IVA,,Individuelle Abstimmung (Sonderausstattung),X,
250,Zählergröße,SG10,CAV,,00092,,,,Muss,
251,Zählergröße,SG10,CAV,7110,00092,G10,,Gaszähler G10,X,
252,Zählergröße,SG10,CAV,7110,,G100,,Gaszähler G100,X,
253,Zählergröße,SG10,CAV,7110,,G1000,,Gaszähler G1000,X,
