,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
28,Kommunikationsverbindung,SG3,COM,3155,,TE,,Telefon,X [1P0..1],
29,Kommunikationsverbindung,SG3,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
30,Kommunikationsverbindung,SG3,COM,3155,,AL,,Handy,X [1P0..1],
31,MP-ID Empfänger,SG2,,,,,,,Muss,
32,MP-ID Empfänger,SG2,NAD,,00011,,,,Muss,
33,MP-ID Empfänger,SG2,NAD,3035,00011,MR,,Nachrichtenempfänger,X,
34,MP-ID Empfänger,SG2,NAD,3039,00011,,,MP-ID,X [280],[280] Nur MP-ID aus Sparte Strom
35,MP-ID Empfänger,SG2,NAD,3055,00011,9,,GS1,X,
36,MP-ID Empfänger,SG2,NAD,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
37,Vorgang,SG4,,,,,,,Muss,
38,Vorgang,SG4,IDE,,00020,,,,Muss,
39,Vorgang,SG4,IDE,7495,00020,24,,Transaktion,X,
40,Vorgang,SG4,IDE,7402,00020,,,Vorgangsnummer,X,
41,Verwendung der Daten ab,SG4,DTM,,00035,,,,Soll [147],[147] Wenn in Anfrage vorhanden
42,Verwendung der Daten ab,SG4,DTM,2005,00035,Z25,,Verwendung der Daten ab,X,
43,Verwendung der Daten ab,SG4,DTM,2380,00035,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1] ∧ [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
44,Verwendung der Daten ab,SG4,DTM,2379,00035,303,,CCYYMMDDHHMMZZZ,X,
45,Verwendung der Daten bis,SG4,DTM,,00036,,,,Soll [147],"[37] Wenn Anmeldung/ Änderung befristet  
[147] Wenn in Anfrage vorhanden  
[593] Hinweis: Dieses Datum beschreibt das Ende der Gültigkeit der Stammdaten aus Sicht des NB, welche der ÜNB übernimmt"
46,Verwendung der Daten bis,SG4,DTM,2005,00036,Z26,,Verwendung der Daten bis,X,
47,Verwendung der Daten bis,SG4,DTM,2380,00036,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1] ∧ [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
48,Verwendung der Daten bis,SG4,DTM,2379,00036,303,,CCYYMMDDHHMMZZZ,X,
49,Transaktionsgrund,SG4,STS,,00037,,,,Muss [2061] ∧ [528],"[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
50,Transaktionsgrund,SG4,STS,9015,00037,7,,Transaktionsgrund,X,
51,Transaktionsgrund,SG4,STS,9013,00037,ZP0,,Stammdatensynchronisation Beginn der Aggregationsverantwortung,X,
52,Transaktionsgrund,SG4,STS,9013,,ZP1,,Stammdatensynchronisation,X,
53,Transaktionsgrund,SG4,STS,9013,,ZP2,,Stammdatensynchronisation Korrektur des,X,[613] Hinweis: Der Code wird verwendet um die Aggregationsverantwort ung einer Marktlokation auf den ÜNB zu übertragen
54,Status der Antwort,SG4,STS,,00039,,,,Muss [249],[249] Innerhalb eines SG4 IDE müssen alle DE1131 der SG4 STS+E01 den identischen Wert enthalten 
55,Status der Antwort,SG4,STS,9015,00039,E01,,Status der Antwort,X,
56,Status der Antwort,SG4,STS,9013,00039,,,Code des Prüfschritts,X,
57,Status der Antwort,SG4,STS,1131,00039,E_0453,,EBD Nr. E_0453,X [156],
58,Status der Antwort,SG4,STS,1131,,E_0455,,EBD Nr. E_0455,X [224],"[156] Wenn SG4 STS+7++ZP1/ ZR6 (Transaktionsgrund: Stammdatensynchronisa tion / -Stärkung der Bilanzkreistreue) vorhanden  
[224] Wenn SG4 STS+7++ZP0/ ZP2 (Transaktionsgrund: Stammdatensynchronisa tion Beginn der Aggregationsverantwort ung/ Stammdatensynchronisa tion Korrektur des Beginns der Aggregationsverantwort ung) vorhanden"
59,Vorgegebene Verarbeitungsreihenfolge des NB,SG4,PTY,,00042,,,,Soll [147],[147] Wenn in Anfrage vorhanden
60,Vorgegebene Verarbeitungsreihenfolge des NB,SG4,PTY,4035,00042,Z01,,Vorgegebene Verarbeitungsreihenfolg e des NB,X,
61,Vorgegebene Verarbeitungsreihenfolge des NB,SG4,PTY,4036,00042,,,Verarbeitungsnummer,X [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
62,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,,00043,,,,Muss [278],[278] Wenn in dieser SG4 das STS+E01++A97/A98 vorhanden
63,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4451,00043,ACB,,Zusätzliche Informationen (für allgemeine Hinweise),X,
64,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4440,00043,,,Text für allgemeine Information,X,
65,Marktlokation,SG5,,,,,,,Soll [147],"[147] Wenn in Anfrage vorhanden  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
66,Marktlokation,SG5,LOC,,00051,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
67,Marktlokation,SG5,LOC,3227,00051,Z16,,Marktlokation,X,
68,Marktlokation,SG5,LOC,3225,00051,,,ID der Marktlokation,X,[950] Format: Marktlokations-ID
69,Tranche,SG5,,,,,,,Soll [147],"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden  
[147] Wenn in Anfrage vorhanden  
[166] Wenn vorhanden  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
70,Tranche,SG5,LOC,,00054,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
71,Tranche,SG5,LOC,3227,00054,Z21,,Tranche,X,
72,Tranche,SG5,LOC,3225,00054,,,ID der Tranche,X,[950] Format: Marktlokations-ID
73,Prüfidentifikator,SG6,,,,,,,Muss,
74,Prüfidentifikator,SG6,RFF,,00057,,,,Muss,
75,Prüfidentifikator,SG6,RFF,1153,00057,Z13,,Prüfidentifikator,X,
76,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Soll [147],[147] Wenn in Anfrage vorhanden
77,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00058,,,,Muss,
78,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00058,TN,,Transaktions- Referenznummer,X,
79,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00058,,,Vorgangsnummer,X [603],[603] Hinweis: Es ist die Vorgangsnummer aus dem RFF+TN (Referenz Vorgangsnummer aus Anfragenachricht) des LF zu übernehmen
80,Daten der Marktlokation,SG8,,,,,,,Soll [147],"[147] Wenn in Anfrage vorhanden  
[607] Hinweis: In diesem Segment bzw. SG sind die zwischen LF und NB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des NB anzugeben  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
81,Daten der Marktlokation,SG8,SEQ,,00103,,,,Muss,
82,Daten der Marktlokation,SG8,SEQ,1229,00103,Z01,,Daten der Marktlokation,X,
83,Referenz auf die ID der Marktlokation,SG8,RFF,,00104,,,,Muss,
84,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00104,Z18,,Marktlokation,X,
85,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00104,,,ID der Marktlokation,X [528],"[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden  
[950] Format: Marktlokations-ID"
86,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,,,,,,,Soll [147],"[101] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14/ Z36 (TLP/ TEP/ TEP mit Ref.messung) in dieser SG8 vorhanden  
[147] Wenn in Anfrage vorhanden  
[243] Wenn SG10 CCI+6++ZA8 (Aggreg. verantw. NB) in dieser SG8 vorhanden"
87,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,,00105,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
88,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,00105,Z10,,Leistung der Marktlokation,X,
89,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,265,,Veranschlagte Jahresmenge Gesamt/ Jahresverbrauchsprogno se für spezifische Arbeit fürtagesparameterabhängig e Marktlokation,X,
90,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,Z08,,"Angepasste elektrische Arbeit nach Anhang D der VDN-Richtlinie ""Lastprofile für unterbrechbare Verbrauchseinrichtungen """,X,[102] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+Z36 (TEP mit Ref. messung) in dieser SG8 vorhanden
91,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6060,00105,,,Menge,X [902],[902] Format: Möglicher Wert: ≥ 0
92,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,00105,Z16,,kWh/K (Kilowatt- Stunde/Kelvin),X,
93,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,KWH,,Kilowattstunde,X,
94,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,KWT,,Kilowatt,X,"[103] Wenn SG9 QTY+265 (Arbeit / Leistung für tagesparameterabhängig e Marktlokation: Veranschlagte Jahresmenge Gesamt) in dieser SG8 vorhanden  
[104] Wenn SG9 QTY+Z08 (Arbeit / Leistung für tagesparameterabhängig e Marktlokation: angepasste elektrische"
95,Veranschlagte Jahresmenge gesamt,SG9,,,,,,,Soll [147],"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden  
[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden  
[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden  
[147] Wenn in Anfrage vorhanden  
[332] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+6++ZA9 (Aggreg. verantw. ÜNB) nicht vorhanden"
96,Veranschlagte Jahresmenge gesamt,SG9,QTY,,00106,,,,Muss,
97,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,00106,31,,Veranschlagte Jahresmenge Gesamt,X,
98,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,00106,,,Mengenangabe,X [902] ∧ [937] [528],"[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden  
[902] Format: Möglicher Wert: ≥ 0"
99,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,00106,KWH,,Kilowattstunde,X,
100,Lieferrichtung,SG10,,,,,,,Soll [147],[147] Wenn in Anfrage vorhanden
101,Lieferrichtung,SG10,CCI,,00110,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
102,Lieferrichtung,SG10,CCI,7059,00110,Z30,,Lieferrichtung,X,
103,Lieferrichtung,SG10,CCI,7037,00110,Z06,,Erzeugung,X,
104,Lieferrichtung,SG10,CCI,7037,,Z07,,Verbrauch,X,
105,Zugeordnete Marktpartner,SG10,,,,,,,Soll [147],[147] Wenn in Anfrage vorhanden
106,Zugeordnete Marktpartner,SG10,CCI,,00111,,,,Muss,
107,Zugeordnete Marktpartner,SG10,CCI,7037,00111,ZB3,,Zugeordneter Marktpartner,X,
108,Netzbetreiber,SG10,CAV,,00112,,,,Soll [147] ∧ [528],"[147] Wenn in Anfrage vorhanden  
[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden"
109,Netzbetreiber,SG10,CAV,7111,00112,Z88,,NB,X,
110,Netzbetreiber,SG10,CAV,1131,00112,,,MP-ID,X,"[38] ID des NB muss identisch mit der ID in NAD+MS (Nachrichtenabsender) sein.  
[615] Hinweis: Es ist das Datum/Daten aus der eingehenden Nachricht zu verwenden.  
[616] Hinweis: Dient dazu, dass der ÜNB den NB kennt, von welchem der Ursprung ausgegangen ist"
111,Lieferant,SG10,CAV,,00113,,,,Soll [147] ∧ [528],[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07
112,Lieferant,SG10,CAV,7111,00113,Z89,,LF,X,
113,Lieferant,SG10,CAV,1131,00113,,,MP-ID,X,"[611] Hinweis: Wenn das Unternehmen NB die Aufgaben der Marktrolle LF wahrnimmt, ist die MP-ID des Unternehmens NB in der Marktrolle LF anzugeben"
114,Übertragungsnetzbetreiber,SG10,CAV,,00114,,,,Soll [147] ∧ [528],"[147] Wenn in Anfrage vorhanden  
[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden"
115,Übertragungsnetzbetreiber,SG10,CAV,7111,00114,Z90,,ÜNB,X,
116,Übertragungsnetzbetreiber,SG10,CAV,1131,00114,,,MP-ID,X,
117,Messstellenbetreiber,SG10,CAV,,00115,,,,Soll [147] ∧ [528],"[19] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZC0 (Prognose auf Basis von Werten) vorhanden  
[147] Wenn in Anfrage vorhanden  
[528] Hinweis: Es ist das Datum/ Daten aus der"
118,Messstellenbetreiber,SG10,CAV,7111,00115,Z91,,MSB,X,
119,Messstellenbetreiber,SG10,CAV,1131,00115,,,MP-ID,X,
120,Messstellenbetreiber,SG10,CAV,7110,00115,Z39,,Grundzuständiger Messstellenbetreiber,X,
121,Messstellenbetreiber,SG10,CAV,7110,,Z40,,Wettbewerblicher Messstellenbetreiber,X,
122,Messstellenbetreiber,SG10,CAV,7110,,Z41,,Auffangmessstellenbetre iber,X,
123,Regelzone,SG10,,,,,,,Soll [147],[147] Wenn in Anfrage vorhanden
124,Regelzone,SG10,CCI,,00116,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
125,Regelzone,SG10,CCI,7059,00116,Z18,,Regelzone,X,
126,Regelzone,SG10,CCI,7037,00116,,,Regelzone,X,
127,Bilanzkreis,SG10,,,,,,,Soll [147],"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden  
[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden  
[147] Wenn in Anfrage vorhanden  
[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
128,Bilanzkreis,SG10,CCI,,00117,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
129,Bilanzkreis,SG10,CCI,7059,00117,Z19,,Bilanzkreis,X,
130,Bilanzkreis,SG10,CCI,7037,00117,,,Bilanzkreis,X,
131,Bilanzierungsgebiet,SG10,,,,,,,Soll [147],[147] Wenn in Anfrage vorhanden
132,Bilanzierungsgebiet,SG10,CCI,,00118,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
133,Bilanzierungsgebiet,SG10,CCI,7059,00118,Z20,,Bilanzierungsgebiet,X,
134,Bilanzierungsgebiet,SG10,CCI,7037,00118,,,Bilanzierungsgebiet,X,
135,Zeitreihentyp,SG10,,,,,,,Soll [147],"[90] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) einmal mit CAV+E14 (TLP/TEP) und einmal mit CAV+E02 (SLP/SEP) in dieser SG8 vorhanden  
[147] Wenn in Anfrage vorhanden  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben  
[2096] Segmentgruppe ist genau zweimal je SG4 IDE anzugeben"
136,Zeitreihentyp,SG10,CCI,,00121,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
137,Zeitreihentyp,SG10,CCI,7059,00121,15,,Struktur,X,
138,Zeitreihentyp,SG10,CCI,7037,00121,Z21,,Summenzeitreihentyp,X,
139,Zeitreihentyp,SG10,CAV,,00122,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
140,Zeitreihentyp,SG10,CAV,7111,00122,,,Code des Zeitreihentyps,X,
141,Spannungsebene der Marktlokation,SG10,,,,,,,Soll [147],[147] Wenn in Anfrage vorhanden
142,Spannungsebene der Marktlokation,SG10,CCI,,00123,,,,Muss,
143,Spannungsebene der Marktlokation,SG10,CCI,7037,00123,E03,,Spannungsebene der Marktlokation,X,
144,Spannungsebene der Marktlokation,SG10,CAV,,00124,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der
145,Spannungsebene der Marktlokation,SG10,CAV,7111,00124,E03,,Höchstspannung,X,
146,Spannungsebene der Marktlokation,SG10,CAV,7111,,E04,,Hochspannung,X,
147,Spannungsebene der Marktlokation,SG10,CAV,7111,,E05,,Mittelspannung,X,
148,Spannungsebene der Marktlokation,SG10,CAV,7111,,E06,,Niederspannung,X,
149,Umspannung der Marktlokation,SG10,CAV,,00125,,,,Soll [147] ∧ [528],"[147] Wenn in Anfrage vorhanden  
[166] Wenn vorhanden  
[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden"
150,Umspannung der Marktlokation,SG10,CAV,7111,00125,E07,,Hös/HS Umspannung,X,
151,Umspannung der Marktlokation,SG10,CAV,7111,,E08,,HS/MS Umspannung,X,
152,Umspannung der Marktlokation,SG10,CAV,7111,,E09,,MS/NS Umspannung,X,"[114] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E06 (Niederspannung) in dieser SG vorhanden  
[115] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E05 (Mittelspannung) in dieser SG vorhanden  
[116] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E04 (Hochspannung) in dieser SG vorhanden"
153,Aggregationsverantwortung in MaBiS,SG10,,,,,,,Soll [147],[147] Wenn in Anfrage vorhanden
154,Aggregationsverantwortung in MaBiS,SG10,CCI,,00128,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
155,Aggregationsverantwortung in MaBiS,SG10,CCI,7059,00128,6,,Verantwortlicher,X,
156,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,00128,ZA8,,NB,X,
157,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA9,,ÜNB,X,
158,Prognosegrundlage der Marktlokation,SG10,,,,,,,Soll [147],[147] Wenn in Anfrage vorhanden
159,Prognosegrundlage der Marktlokation,SG10,CCI,,00130,,,,Muss [528],[528] Hinweis: Es ist das
160,Prognosegrundlage der Marktlokation,SG10,CCI,7037,00130,ZC0,,Prognose auf Basis von,X,
161,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZA6,,Prognose auf Basis von,X,
162,Details der Prognosegrundlage,SG10,CAV,,00131,,,,Soll [147] ∧ [528],"[21] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden  
[90] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) einmal mit CAV+E14 (TLP/TEP) und einmal mit CAV+E02 (SLP/SEP) in dieser SG8 vorhanden  
[147] Wenn in Anfrage vorhanden  
[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden  
[2182] Segmentgruppe ist genau einmal je SG8 SEQ+Z01 (Daten der Marktlokation) anzugeben  
[2183] Segmentgruppe ist genau zweimal je SG8 SEQ+Z01 (Daten der Marktlokation) anzugeben"
163,Details der Prognosegrundlage,SG10,CAV,7111,00131,E02,,SLP/SEP,X [1P0..1],
164,Details der Prognosegrundlage,SG10,CAV,7111,,E14,,TLP/TEP,X [1P0..1],
165,Details der Prognosegrundlage,SG10,CAV,7111,,Z36,,TEP mit Referenzmessung,X [1P0..1],
166,Daten der Marktlokation der beteiligten Marktrolle,SG8,,,,,,,Soll [147],[147] Wenn in Anfrage vorhanden 
167,Daten der Marktlokation der beteiligten Marktrolle,SG8,SEQ,,00154,,,,Muss,
168,Daten der Marktlokation der beteiligten Marktrolle,SG8,SEQ,1229,00154,Z29,,Daten der Marktlokation der beteiligten Marktrolle,X,
169,Referenz auf die ID der Marktlokation,SG8,RFF,,00155,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
170,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00155,Z18,,Marktlokation,X,
171,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00155,,,ID einer Marktlokation,X,[950] Format: Marktlokations-ID
172,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,,,,,,,Soll [147],"[147] Wenn in Anfrage vorhanden  
[166] Wenn vorhanden"
173,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,,00156,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
174,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,00156,Z10,,Leistung der Marktlokation,X,
175,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,265,,Veranschlagte Jahresmenge Gesamt/ Jahresverbrauchsprogno se für spezifische Arbeit fürtagesparameterabhängig e Marktlokation,X,
176,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,Z08,,"Angepasste elektrische Arbeit nach Anhang D der VDN-Richtlinie ""Lastprofile für unterbrechbare Verbrauchseinrichtungen """,X,
177,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6060,00156,,,Menge,X [902],[902] Format: Möglicher Wert: ≥ 0
178,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,00156,Z16,,kWh/K (Kilowatt- Stunde/Kelvin),X,
179,Veranschlagte Jahresmenge gesamt,SG9,,,,,,,Soll [147],"[147] Wenn in Anfrage vorhanden  
[166] Wenn vorhanden"
180,Veranschlagte Jahresmenge gesamt,SG9,QTY,,00157,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
181,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,00157,31,,Veranschlagte Jahresmenge Gesamt,X,
182,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,00157,,,Mengenangabe,X [902],[902] Format: Möglicher Wert: ≥ 0
183,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,00157,KWH,,Kilowattstunde,X,
184,Regelzone,SG10,,,,,,,Soll [147],[147] Wenn in Anfrage vorhanden
185,Regelzone,SG10,CCI,,00159,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
186,Regelzone,SG10,CCI,7059,00159,Z18,,Regelzone,X,
187,Regelzone,SG10,CCI,7037,00159,,,Regelzone,X,
188,Bilanzkreis,SG10,,,,,,,Soll [147],"[147] Wenn in Anfrage vorhanden  
[166] Wenn vorhanden"
189,Bilanzkreis,SG10,CCI,,00160,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
190,Bilanzkreis,SG10,CCI,7059,00160,Z19,,Bilanzkreis,X,
191,Bilanzkreis,SG10,CCI,7037,00160,,,Bilanzkreis,X,
192,Bilanzierungsgebiet,SG10,,,,,,,Soll [147],[147] Wenn in Anfrage vorhanden
193,Bilanzierungsgebiet,SG10,CCI,,00161,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
194,Bilanzierungsgebiet,SG10,CCI,7059,00161,Z20,,Bilanzierungsgebiet,X,
195,Bilanzierungsgebiet,SG10,CCI,7037,00161,,,Bilanzierungsgebiet,X,
196,Zeitreihentyp,SG10,,,,,,,Soll [147],[147] Wenn in Anfrage vorhanden
197,Zeitreihentyp,SG10,CCI,,00162,,,,Muss,
198,Zeitreihentyp,SG10,CCI,7059,00162,15,,Struktur,X,
199,Zeitreihentyp,SG10,CCI,7037,00162,Z21,,Summenzeitreihentyp,X,
200,Zeitreihentyp,SG10,CAV,,00163,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
