#,Segmentname_FV2210,Segmentgruppe_FV2210,Segment_FV2210,Datenelement_FV2210,Segment ID_FV2210,Code_FV2210,Beschreibung_FV2210,Bedingungsausdruck_FV2210,Bedingung_FV2210,Änderung,Segmentname_FV2304,Segmentgruppe_FV2304,Segment_FV2304,Datenelement_FV2304,Segment ID_FV2304,Code_FV2304,Beschreibung_FV2304,Bedingungsausdruck_FV2304,Bedingung_FV2304
220,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,ZE2,Wahlrecht durch LF nicht gegeben,X,,,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,ZE2,Wahlrecht durch LF nicht gegeben,X,
221,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,,,,,Muss [247],[247] Wenn CAV+ZE2 (Wahlrecht durch LF nicht gegeben) vorhanden,,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,,,,,Muss [247],[247] Wenn CAV+ZE2 (Wahlrecht durch LF nicht gegeben) vorhanden
222,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,Z55,Wahlrecht nicht vorhanden wegen Verbrauch > 10.000 kWh/a,X [1P0..1],,,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,Z55,Wahlrecht nicht vorhanden wegen Verbrauch > 10.000 kWh/a,X [1P0..1],
223,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,ZC1,Wahlrecht nicht vorhanden wegen Eigenverbrauch,X [1P0..1],,,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,ZC1,Wahlrecht nicht vorhanden wegen Eigenverbrauch,X [1P0..1],
224,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,ZD2,Wahlrecht nicht vorhanden wegen tagesparameterabhängig em Verbrauch,X [1P0..1],,,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,ZD2,Wahlrecht nicht vorhanden wegen tagesparameterabhängig em Verbrauch,X [1P0..1],
225,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,ZE3,Wahlrecht nicht vorhanden wegen §14a EnWG,X [1P0..1],,,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,ZE3,Wahlrecht nicht vorhanden wegen §14a EnWG,X [1P0..1],
226,Gruppenzuordnung (nach EnWG) ,SG10,,,,,,Muss,,,Gruppenzuordnung (nach EnWG) ,SG10,,,,,,Muss,
227,Gruppenzuordnung (nach EnWG) ,SG10,CCI,,,,,Muss,,,Gruppenzuordnung (nach EnWG) ,SG10,CCI,,,,,Muss,
228,Gruppenzuordnung (nach EnWG) ,SG10,CCI,7037,,Z15,Haushaltskunde gem. EnWG,X,,,Gruppenzuordnung (nach EnWG) ,SG10,CCI,7037,,Z15,Haushaltskunde gem. EnWG,X,
229,Gruppenzuordnung (nach EnWG) ,SG10,CCI,7037,,Z18,Kein Haushaltskunde gem. EnWG,X,,,Gruppenzuordnung (nach EnWG) ,SG10,CCI,7037,,Z18,Kein Haushaltskunde gem. EnWG,X,
230,Fallgruppenzuordnung,SG10,,,,,,Muss [19] ∧ [493],"[19] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZC0 (Prognose auf Basis von Werten) vorhanden
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas",,Fallgruppenzuordnung,SG10,,,,,,Muss [19] ∧ [493],"[19] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZC0 (Prognose auf Basis von Werten) vorhanden
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
231,Fallgruppenzuordnung,SG10,CCI,,,,,Muss,,,Fallgruppenzuordnung,SG10,CCI,,,,,Muss,
232,Fallgruppenzuordnung,SG10,CCI,7037,,Z17,Fallgruppenzuordnung nach GABi Gas,X,,,Fallgruppenzuordnung,SG10,CCI,7037,,Z17,Fallgruppenzuordnung nach GABi Gas,X,
233,Fallgruppenzuordnung,SG10,CCI,1131,,GABi-,Nominierungsersatzverfa,X,,,Fallgruppenzuordnung,SG10,CCI,1131,,GABi-,Nominierungsersatzverfa,X,
234,Fallgruppenzuordnung,SG10,CCI,1131,,GABi- RLMmT,RLM-Kunde in Tagesregime - Exit,X,,,Fallgruppenzuordnung,SG10,CCI,1131,,GABi- RLMmT,RLM-Kunde in Tagesregime - Exit,X,
235,Fallgruppenzuordnung,SG10,CCI,1131,,GABi- RLMoT,RLM-Kunde im Stundenregime - Exit,X,,,Fallgruppenzuordnung,SG10,CCI,1131,,GABi- RLMoT,RLM-Kunde im Stundenregime - Exit,X,
236,Netznutzung,SG10,,,,,,Muss,,,Netznutzung,SG10,,,,,,Muss,
237,Netznutzung,SG10,CCI,,,,,Muss,,,Netznutzung,SG10,CCI,,,,,Muss,
238,Netznutzung,SG10,CCI,7037,,Z88,Netznutzung,X,,,Netznutzung,SG10,CCI,7037,,Z88,Netznutzung,X,
239,Netznutzungsvertrag,SG10,CAV,,,,,Muss,,,Netznutzungsvertrag,SG10,CAV,,,,,Muss,
240,Netznutzungsvertrag,SG10,CAV,7111,,Z74,Netznutzungsvertrag,X,,,Netznutzungsvertrag,SG10,CAV,7111,,Z74,Netznutzungsvertrag,X,
241,Netznutzungsvertrag,SG10,CAV,7110,,Z08,Direkter Vertrag zwischen Kunden und NB,X,,,Netznutzungsvertrag,SG10,CAV,7110,,Z08,Direkter Vertrag zwischen Kunden und NB,X,
242,Netznutzungsvertrag,SG10,CAV,7110,,Z09,Vertrag zwischen Lieferanten und NB,X,,,Netznutzungsvertrag,SG10,CAV,7110,,Z09,Vertrag zwischen Lieferanten und NB,X,
243,Zahlung der Netznutzung,SG10,CAV,,,,,Muss,,,Zahlung der Netznutzung,SG10,CAV,,,,,Muss,
244,Zahlung der Netznutzung,SG10,CAV,7111,,Z73,Zahlung der Netznutzung,X,,,Zahlung der Netznutzung,SG10,CAV,7111,,Z73,Zahlung der Netznutzung,X,
245,Zahlung der Netznutzung,SG10,CAV,7110,,Z10,Kunde,X [216],,,Zahlung der Netznutzung,SG10,CAV,7110,,Z10,Kunde,X [216],
246,Zahlung der Netznutzung,SG10,CAV,7110,,Z11,Lieferant,X,[216] Wenn CCI+++Z88 (Netznutzung) CAV+Z74:::Z08 (Netznutzungsvertrag: Direkter Vertrag zwischen Kunden und NB) vorhanden,,Zahlung der Netznutzung,SG10,CAV,7110,,Z11,Lieferant,X,[216] Wenn CCI+++Z88 (Netznutzung) CAV+Z74:::Z08 (Netznutzungsvertrag: Direkter Vertrag zwischen Kunden und NB) vorhanden
247,Netznutzungsabrechnungsv ariante,SG10,CAV,,,,,Muss,,,Netznutzungsabrechnungsv ariante,SG10,CAV,,,,,Muss,
248,Netznutzungsabrechnungsv ariante,SG10,CAV,7111,,ZB1,Netznutzungsabrechnun gsvariante,X,,,Netznutzungsabrechnungsv ariante,SG10,CAV,7111,,ZB1,Netznutzungsabrechnun gsvariante,X,
249,Netznutzungsabrechnungsv ariante,SG10,CAV,7110,,Z14,Arbeitspreis/Grundpreis,X,,,Netznutzungsabrechnungsv ariante,SG10,CAV,7110,,Z14,Arbeitspreis/Grundpreis,X,
250,Netznutzungsabrechnungsv ariante,SG10,CAV,7110,,Z15,Arbeitspreis/ Leistungspreis,X,,,Netznutzungsabrechnungsv ariante,SG10,CAV,7110,,Z15,Arbeitspreis/ Leistungspreis,X,
251,Grundlage der Lieferscheinprüfung,SG10,CAV,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom,,Grundlage der Lieferscheinprüfung,SG10,CAV,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
252,Grundlage der Lieferscheinprüfung,SG10,CAV,7111,,ZA7,Grundlage für Lieferscheinprüfung,X,,,Grundlage der Lieferscheinprüfung,SG10,CAV,7111,,ZA7,Grundlage für Lieferscheinprüfung,X,
253,Grundlage der Lieferscheinprüfung,SG10,CAV,7110,,Z12,In der Marktkommunikation ausgetauschte Daten,X,,,Grundlage der Lieferscheinprüfung,SG10,CAV,7110,,Z12,In der Marktkommunikation ausgetauschte Daten,X,
254,Grundlage der Lieferscheinprüfung,SG10,CAV,7110,,Z13,Abweichend vertraglich mit Anschlussnutzer vereinbarte Grundlage,X,,,Grundlage der Lieferscheinprüfung,SG10,CAV,7110,,Z13,Abweichend vertraglich mit Anschlussnutzer vereinbarte Grundlage,X,
255,Singulär genutzte Betriebsmittel in der Netznutzungsabrechnung,SG10,CAV,,,,,Muss [308] ∧ [492],"[308] Wenn DTM+92 (Beginn zum) im DE2380 < 202212312300?+00
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom",,Singulär genutzte Betriebsmittel in der Netznutzungsabrechnung,SG10,CAV,,,,,Muss [308] ∧ [492],"[308] Wenn DTM+92 (Beginn zum) im DE2380 < 202212312300?+00
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
256,Singulär genutzte Betriebsmittel in der Netznutzungsabrechnung,SG10,CAV,7111,,ZB2,Singulär genutzte Betriebsmittel in der Netznutzungsabrechnung,X,,,Singulär genutzte Betriebsmittel in der Netznutzungsabrechnung,SG10,CAV,7111,,ZB2,Singulär genutzte Betriebsmittel in der Netznutzungsabrechnung,X,
257,Singulär genutzte Betriebsmittel in der Netznutzungsabrechnung,SG10,CAV,7110,,Z06,vorhanden,X,,,Singulär genutzte Betriebsmittel in der Netznutzungsabrechnung,SG10,CAV,7110,,Z06,vorhanden,X,
258,Singulär genutzte Betriebsmittel in der Netznutzungsabrechnung,SG10,CAV,7110,,Z07,nicht vorhanden,X,,,Singulär genutzte Betriebsmittel in der Netznutzungsabrechnung,SG10,CAV,7110,,Z07,nicht vorhanden,X,
259,Betriebszustand der Marktlokation,SG10,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom,,Betriebszustand der Marktlokation,SG10,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
260,Betriebszustand der Marktlokation,SG10,CCI,,,,,Muss,,,Betriebszustand der Marktlokation,SG10,CCI,,,,,Muss,
261,Betriebszustand der Marktlokation,SG10,CCI,7059,,Z42,Betriebszustand der Marktlokation,X,,,Betriebszustand der Marktlokation,SG10,CCI,7059,,Z42,Betriebszustand der Marktlokation,X,
262,Betriebszustand der Marktlokation,SG10,CCI,7037,,ZB9,Marktlokation gesperrt,X,,,Betriebszustand der Marktlokation,SG10,CCI,7037,,ZB9,Marktlokation gesperrt,X,
263,Betriebszustand der Marktlokation,SG10,CCI,7037,,ZD3,Marktlokation im Regelbetrieb,X,,,Betriebszustand der Marktlokation,SG10,CCI,7037,,ZD3,Marktlokation im Regelbetrieb,X,
264,Netznutzungsabrechnungsd aten der Marktlokation,SG8,,,,,,Muss [225] ∧ [307] ∧ [313] ∧ [492],"[225] Wenn CCI+++Z88 (Netznutzung) CAV+Z73:::Z11 (Zahlung der Netznutzung: Lieferant) vorhanden
[307] Wenn DTM+92 (Beginn zum) im DE2380 ≥ 202212312300?+00
[313] Wenn DTM+137 (Nachrichtendatum) im DE2380 ≥ 202210312300?+00
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom",,Netznutzungsabrechnungsd aten der Marktlokation,SG8,,,,,,Muss [225] ∧ [307] ∧ [313] ∧ [492],"[225] Wenn CCI+++Z88 (Netznutzung) CAV+Z73:::Z11 (Zahlung der Netznutzung: Lieferant) vorhanden
[307] Wenn DTM+92 (Beginn zum) im DE2380 ≥ 202212312300?+00
[313] Wenn DTM+137 (Nachrichtendatum) im DE2380 ≥ 202210312300?+00
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
265,Netznutzungsabrechnungsd aten der Marktlokation,SG8,SEQ,,,,,Muss,,,Netznutzungsabrechnungsd aten der Marktlokation,SG8,SEQ,,,,,Muss,
266,Netznutzungsabrechnungsd aten der Marktlokation,SG8,SEQ,1229,,Z45,Netznutzungsabrechnun gsdaten der Marktlokation,X,,,Netznutzungsabrechnungsd aten der Marktlokation,SG8,SEQ,1229,,Z45,Netznutzungsabrechnun gsdaten der Marktlokation,X,
267,Gruppenartikel-ID / Artikel- ID,SG8,PIA,,,,,Muss,,,Gruppenartikel-ID / Artikel- ID,SG8,PIA,,,,,Muss,
268,Gruppenartikel-ID / Artikel- ID,SG8,PIA,4347,,Z02,Gruppenartikel-ID / Artikel-ID,X,,,Gruppenartikel-ID / Artikel- ID,SG8,PIA,4347,,Z02,Gruppenartikel-ID / Artikel-ID,X,
269,Gruppenartikel-ID / Artikel- ID,SG8,PIA,7140,,,Produkt-/Leistungsnummer,X ([942] ([270] ⊻ [282]) ∧ [284]) ⊻  ([943] ([259] ⊻ [261]) ∧ [284]) ⊻ ([957] [285] ∧ [287]) ⊻ ([948] [286] ∧ [287]),"[259] Wenn in diesem PIA der Code im DE7140 mit 1-01, 1-03, 1-05 enthalten ist
[261] Wenn in diesem PIA der Code im DE7140 mit 1-07-1/2, 1-10-1/2/ 4/5/6/7/8/9, 1-11-1 beginnt
[270] Wenn in diesem PIA der Code im DE7140 mit 1-02, 1-04, 1-06, 1- 09 beginnt
[282] Wenn in diesem PIA der Code im DE7140 1-07-3-001, 1-08-1-001, 1-08-3-001, 1-08-4- 001/002/003/004, 1- 10-3-001 enthalten ist
[284] Erlaubte Codes aus der Codeliste der Gruppenartikel- und Artikel-ID sind in der Spalte UTILMD/ Codeverwendung mit X gekennzeichnet
[285] Wenn in diesem PIA der Code im DE7140 mit 1-08-3-AGS angegeben ist
[286] Wenn in diesem PIA der Code im DE7140 mit 1-08-1/2/4/5-AGS- KG
[287] Erlaubte Codes aus der PRICAT BGM+ Z70 (Preisblatt Netznutzung) des verantwortlichen NB
[942] Format: n1-n2- n1-n3
[943] Format: n1-n2-n1
[948] Format: n1-n2- n1-n8-n2
[957] Format: n1-n2- n1-n8",,Gruppenartikel-ID / Artikel- ID,SG8,PIA,7140,,,Produkt-/Leistungsnummer,X ([942] ([270] ⊻ [282]) ∧ [284]) ⊻  ([943] ([259] ⊻ [261]) ∧ [284]) ⊻ ([957] [285] ∧ [287]) ⊻ ([948] [286] ∧ [287]),"[259] Wenn in diesem PIA der Code im DE7140 mit 1-01, 1-03, 1-05 enthalten ist
[261] Wenn in diesem PIA der Code im DE7140 mit 1-07-1/2, 1-10-1/2/ 4/5/6/7/8/9, 1-11-1 beginnt
[270] Wenn in diesem PIA der Code im DE7140 mit 1-02, 1-04, 1-06, 1- 09 beginnt
[282] Wenn in diesem PIA der Code im DE7140 1-07-3-001, 1-08-1-001, 1-08-3-001, 1-08-4- 001/002/003/004, 1- 10-3-001 enthalten ist
[284] Erlaubte Codes aus der Codeliste der Gruppenartikel- und Artikel-ID sind in der Spalte UTILMD/ Codeverwendung mit X gekennzeichnet
[285] Wenn in diesem PIA der Code im DE7140 mit 1-08-3-AGS angegeben ist
[286] Wenn in diesem PIA der Code im DE7140 mit 1-08-1/2/4/5-AGS- KG
[287] Erlaubte Codes aus der PRICAT BGM+ Z70 (Preisblatt Netznutzung) des verantwortlichen NB
[942] Format: n1-n2- n1-n3
[943] Format: n1-n2-n1
[948] Format: n1-n2- n1-n8-n2
[957] Format: n1-n2- n1-n8"
270,Gruppenartikel-ID / Artikel- ID,SG8,PIA,7143,,Z09,Artikel-ID,X [393] ⊻ ([394] ∧ [397]) ⊻ [395],,,Gruppenartikel-ID / Artikel- ID,SG8,PIA,7143,,Z09,Artikel-ID,X [393] ⊻ ([394] ∧ [397]) ⊻ [395],
271,Gruppenartikel-ID / Artikel- ID,SG8,PIA,7143,,Z10,Gruppenartikel-ID,X [392] ⊻ ([394] ∧ [398]),"[392] Wenn in diesem PIA der Code im Format n1-n2-n1 angegeben ist
[393] Wenn in diesem PIA der Code im Format n1-n2-n1-n3 angegeben ist
[394] Wenn in diesem PIA der Code im Format n1-n2-n1-n8-n2 angegeben ist
[395] Wenn in diesem PIA der Code im Format n1-n2-n1-n8 angegeben ist
[397] Wenn in diesem PIA der Code im DE7140 mit 1-08-1 / 1-08-4 beginnt
[398] Wenn in diesem PIA der Code im DE7140 mit 1-08-2 / 1-08-5 beginnt",,Gruppenartikel-ID / Artikel- ID,SG8,PIA,7143,,Z10,Gruppenartikel-ID,X [392] ⊻ ([394] ∧ [398]),"[392] Wenn in diesem PIA der Code im Format n1-n2-n1 angegeben ist
[393] Wenn in diesem PIA der Code im Format n1-n2-n1-n3 angegeben ist
[394] Wenn in diesem PIA der Code im Format n1-n2-n1-n8-n2 angegeben ist
[395] Wenn in diesem PIA der Code im Format n1-n2-n1-n8 angegeben ist
[397] Wenn in diesem PIA der Code im DE7140 mit 1-08-1 / 1-08-4 beginnt
[398] Wenn in diesem PIA der Code im DE7140 mit 1-08-2 / 1-08-5 beginnt"
272,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,SG9,,,,,,Muss [237],[237] Wenn in der selben SG8 im DE7140 des PIA+Z02 (Gruppenartikel-ID / Artikel-ID) eine Gruppenartikel-ID / Artikel-ID mit 1-06 (entspricht Entgelte des Messstellenbetriebs bei kME) beginnt,,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,SG9,,,,,,Muss [237],[237] Wenn in der selben SG8 im DE7140 des PIA+Z02 (Gruppenartikel-ID / Artikel-ID) eine Gruppenartikel-ID / Artikel-ID mit 1-06 (entspricht Entgelte des Messstellenbetriebs bei kME) beginnt
273,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,SG9,QTY,,,,,Muss,,,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,SG9,QTY,,,,,Muss,
274,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,SG9,QTY,6063,,Z38,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,X,,,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,SG9,QTY,6063,,Z38,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,X,
275,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,SG9,QTY,6060,,,Menge,X [914] ∧ [937],"[914] Format: Möglicher Wert: > 0
[937] Format: keine Nachkommastelle",,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,SG9,QTY,6060,,,Menge,X [914] ∧ [937],"[914] Format: Möglicher Wert: > 0
[937] Format: keine Nachkommastelle"
276,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,SG9,QTY,6411,,PCS,Stück,X,,,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,SG9,QTY,6411,,PCS,Stück,X,
277,Gemeinderabatt,SG9,,,,,,Muss,,,Gemeinderabatt,SG9,,,,,,Muss,
278,Gemeinderabatt,SG9,QTY,,,,,Muss,,,Gemeinderabatt,SG9,QTY,,,,,Muss,
279,Gemeinderabatt,SG9,QTY,6063,,Z16,Gemeinderabatt,X,,,Gemeinderabatt,SG9,QTY,6063,,Z16,Gemeinderabatt,X,
280,Gemeinderabatt,SG9,QTY,6060,,,Menge,X [902] ∧ [930] ∧ [938],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen
[938] Format: Möglicher Wert: <= 10",,Gemeinderabatt,SG9,QTY,6060,,,Menge,X [902] ∧ [930] ∧ [938],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen
[938] Format: Möglicher Wert: <= 10"
281,Gemeinderabatt,SG9,QTY,6411,,P1,Prozent,X,,,Gemeinderabatt,SG9,QTY,6411,,P1,Prozent,X,
282,Zuschlag oder Abschlag,SG9,,,,,,Muss,,,Zuschlag oder Abschlag,SG9,,,,,,Muss,
283,Zuschlag oder Abschlag,SG9,QTY,,,,,Muss,,,Zuschlag oder Abschlag,SG9,QTY,,,,,Muss,
284,Zuschlag oder Abschlag,SG9,QTY,6063,,Z34,Zuschlag,X,,,Zuschlag oder Abschlag,SG9,QTY,6063,,Z34,Zuschlag,X,
285,Zuschlag oder Abschlag,SG9,QTY,6063,,Z35,Abschlag,X,,,Zuschlag oder Abschlag,SG9,QTY,6063,,Z35,Abschlag,X,
286,Zuschlag oder Abschlag,SG9,QTY,6063,,Z37,Kein Zu-/Abschlag,X,,,Zuschlag oder Abschlag,SG9,QTY,6063,,Z37,Kein Zu-/Abschlag,X,
287,Zuschlag oder Abschlag,SG9,QTY,6060,,,Menge,X ([914] ∧ [930] [140]) ⊻ ([926] ∧ [937] [172]),"[140] Wenn im selben QTY im DE6063 Z34/Z35 (Zuschlag/Abschlag) vorhanden
[172] Wenn im selben QTY im DE6063 Z37 (Kein Zu- und Abschlag) vorhanden
[914] Format: Möglicher Wert: > 0
[926] Format: Möglicher Wert: 0
[930] Format: max. 2 Nachkommastellen
[937] Format: keine Nachkommastelle",,Zuschlag oder Abschlag,SG9,QTY,6060,,,Menge,X ([914] ∧ [930] [140]) ⊻ ([926] ∧ [937] [172]),"[140] Wenn im selben QTY im DE6063 Z34/Z35 (Zuschlag/Abschlag) vorhanden
[172] Wenn im selben QTY im DE6063 Z37 (Kein Zu- und Abschlag) vorhanden
[914] Format: Möglicher Wert: > 0
[926] Format: Möglicher Wert: 0
[930] Format: max. 2 Nachkommastellen
[937] Format: keine Nachkommastelle"
288,Zuschlag oder Abschlag,SG9,QTY,6411,,P1,Prozent,X,,,Zuschlag oder Abschlag,SG9,QTY,6411,,P1,Prozent,X,
289,Menge der Singulär genutzten Betriebsmittel,SG9,,,,,,Muss [73],"[73] Wenn in derselben SG8 im PIA DE7140 ein Code aus der Codeliste der Gruppenartikel- und Artikel-ID vorhanden ist, der in der Spalte UTILMD/Preisangabe mit X gekennzeichnet ist",,Menge der Singulär genutzten Betriebsmittel,SG9,,,,,,Muss [73],"[73] Wenn in derselben SG8 im PIA DE7140 ein Code aus der Codeliste der Gruppenartikel- und Artikel-ID vorhanden ist, der in der Spalte UTILMD/Preisangabe mit X gekennzeichnet ist"
290,Menge der Singulär genutzten Betriebsmittel,SG9,QTY,,,,,Muss,,,Menge der Singulär genutzten Betriebsmittel,SG9,QTY,,,,,Muss,
291,Menge der Singulär genutzten Betriebsmittel,SG9,QTY,6063,,Z33,Singulär genutzte Betriebsmittel,X,,,Menge der Singulär genutzten Betriebsmittel,SG9,QTY,6063,,Z33,Singulär genutzte Betriebsmittel,X,
292,Menge der Singulär genutzten Betriebsmittel,SG9,QTY,6060,,,Menge,X,,,Menge der Singulär genutzten Betriebsmittel,SG9,QTY,6060,,,Menge,X,
293,Preisangabe für Singulär genutzte Betriebsmittel,SG10,,,,,,Muss [73],"[73] Wenn in derselben SG8 im PIA DE7140 ein Code aus der Codeliste der Gruppenartikel- und Artikel-ID vorhanden ist, der in der Spalte UTILMD/Preisangabe mit X gekennzeichnet ist",,Preisangabe für Singulär genutzte Betriebsmittel,SG10,,,,,,Muss [73],"[73] Wenn in derselben SG8 im PIA DE7140 ein Code aus der Codeliste der Gruppenartikel- und Artikel-ID vorhanden ist, der in der Spalte UTILMD/Preisangabe mit X gekennzeichnet ist"
294,Preisangabe für Singulär genutzte Betriebsmittel,SG10,CCI,,,,,Muss,,,Preisangabe für Singulär genutzte Betriebsmittel,SG10,CCI,,,,,Muss,
295,Preisangabe für Singulär genutzte Betriebsmittel,SG10,CCI,7059,,Z44,Berechnungspreis,X,,,Preisangabe für Singulär genutzte Betriebsmittel,SG10,CCI,7059,,Z44,Berechnungspreis,X,
296,Preisangabe für Singulär genutzte Betriebsmittel,SG10,CCI,7037,,ZD8,Tag,X,,,Preisangabe für Singulär genutzte Betriebsmittel,SG10,CCI,7037,,ZD8,Tag,X,
297,Preisangabe für Singulär genutzte Betriebsmittel,SG10,CCI,7036,,,"Preis, Betrag",X [914] ∧ [946],"[914] Format: Möglicher Wert: > 0
[946] Format: max. 11 Nachkommastellen",,Preisangabe für Singulär genutzte Betriebsmittel,SG10,CCI,7036,,,"Preis, Betrag",X [914] ∧ [946],"[914] Format: Möglicher Wert: > 0
[946] Format: max. 11 Nachkommastellen"
298,OBIS-Daten der Marktlokation,SG8,,,,,,Muss,,,OBIS-Daten der Marktlokation,SG8,,,,,,Muss,
299,OBIS-Daten der Marktlokation,SG8,SEQ,,,,,Muss,,,OBIS-Daten der Marktlokation,SG8,SEQ,,,,,Muss,
300,OBIS-Daten der Marktlokation,SG8,SEQ,1229,,Z02,OBIS-Daten der Marktlokation,X,,,OBIS-Daten der Marktlokation,SG8,SEQ,1229,,Z02,OBIS-Daten der Marktlokation,X,
301,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,Muss,,,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,Muss,
302,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,Marktlokation,X,,,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,Marktlokation,X,
303,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
304,OBIS-Kennzahl der Marktlokation,SG8,PIA,,,,,Muss,,,OBIS-Kennzahl der Marktlokation,SG8,PIA,,,,,Muss,
305,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,,5,Produktidentifikation,X,,,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,,5,Produktidentifikation,X,
306,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,,,OBIS-Kennzahl der Marktlokation,X ([493] ∧ [315]) ⊻ ([492] ∧ [314]),"[314] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3 anzugeben welche an der Marktlokation erforderlich sind, dabei muss der Mindestumfang aus Kap. 3.4 eingehalten werden
[315] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 4 anzugeben welche an der Marktlokation erforderlich sind, dabei muss der Mindestumfang aus Kap. 4.6 eingehalten werden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas",,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,,,OBIS-Kennzahl der Marktlokation,X ([493] ∧ [315]) ⊻ ([492] ∧ [314]),"[314] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3 anzugeben welche an der Marktlokation erforderlich sind, dabei muss der Mindestumfang aus Kap. 3.4 eingehalten werden
[315] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 4 anzugeben welche an der Marktlokation erforderlich sind, dabei muss der Mindestumfang aus Kap. 4.6 eingehalten werden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
