#,Segmentname_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410,Änderung,Segmentname_FV2504,Segmentgruppe_FV2504,Segment_FV2504,Datenelement_FV2504,Segment ID_FV2504,Code_FV2504,Beschreibung_FV2504,Bedingungsausdruck_FV2504,Bedingung_FV2504
101,Ersatzwertbildungsverfahre n,SG10,STS,,00036,,,Muss [92] ⊻ [94],"[92] Wenn SG10 QTY DE6063 mit Wert 67 vorhanden
[94] Wenn SG10 QTY DE6063 mit Wert 201 vorhanden",,Ersatzwertbildungsverfahre n,SG10,STS,,00036,,,Muss [92] ⊻ [94],"[92] Wenn SG10 QTY DE6063 mit Wert 67 vorhanden
[94] Wenn SG10 QTY DE6063 mit Wert 201 vorhanden"
102,Ersatzwertbildungsverfahre n,SG10,STS,9015,00036,Z32,Ersatzwertbildungsverfa hren,X,,,Ersatzwertbildungsverfahre n,SG10,STS,9015,00036,Z32,Ersatzwertbildungsverfa hren,X,
103,Ersatzwertbildungsverfahre n,SG10,STS,9013,00036,Z89,Vergleichsmessung (nicht geeicht),X [4P0..1] ⊻ [6P0..1],,,Ersatzwertbildungsverfahre n,SG10,STS,9013,00036,Z89,Vergleichsmessung (nicht geeicht),X [4P0..1] ⊻ [6P0..1],
104,Ersatzwertbildungsverfahre n,SG10,STS,9013,,Z90,Messwertnachbildung aus geeichten Werten,X [4P0..1] ⊻ [6P0..1],,,Ersatzwertbildungsverfahre n,SG10,STS,9013,,Z90,Messwertnachbildung aus geeichten Werten,X [4P0..1] ⊻ [6P0..1],
105,Ersatzwertbildungsverfahre n,SG10,STS,9013,,Z91,Messwertnachbildung aus nicht geeichten Werten,X [4P0..1] ⊻ [6P0..1],,,Ersatzwertbildungsverfahre n,SG10,STS,9013,,Z91,Messwertnachbildung aus nicht geeichten Werten,X [4P0..1] ⊻ [6P0..1],
106,Ersatzwertbildungsverfahre n,SG10,STS,9013,,Z92,Interpolation,X [4P0..1] ⊻ [6P0..1],,,Ersatzwertbildungsverfahre n,SG10,STS,9013,,Z92,Interpolation,X [4P0..1] ⊻ [6P0..1],
107,Ersatzwertbildungsverfahre n,SG10,STS,9013,,Z93,Haltewert,X [4P0..1] ⊻ [6P0..1],,,Ersatzwertbildungsverfahre n,SG10,STS,9013,,Z93,Haltewert,X [4P0..1] ⊻ [6P0..1],
108,Ersatzwertbildungsverfahre n,SG10,STS,9013,,Z94,Bilanzierung Netzabschnitt,X [4P0..1] ⊻ [6P0..1],,,Ersatzwertbildungsverfahre n,SG10,STS,9013,,Z94,Bilanzierung Netzabschnitt,X [4P0..1] ⊻ [6P0..1],
109,Ersatzwertbildungsverfahre n,SG10,STS,9013,,Z95,Historische Messwerte,X [4P0..1] ⊻ [6P0..1],,,Ersatzwertbildungsverfahre n,SG10,STS,9013,,Z95,Historische Messwerte,X [4P0..1] ⊻ [6P0..1],
110,Ersatzwertbildungsverfahre n,SG10,STS,9013,,ZQ8,Aufteilung,X [4P0..1] ⊻ [6P0..1],,,Ersatzwertbildungsverfahre n,SG10,STS,9013,,ZQ8,Aufteilung,X [4P0..1] ⊻ [6P0..1],
111,Ersatzwertbildungsverfahre n,SG10,STS,9013,,ZQ9,Verwendung von Werten des Störmengenzählwerks,X [4P0..1] ⊻ [6P0..1],,,Ersatzwertbildungsverfahre n,SG10,STS,9013,,ZQ9,Verwendung von Werten des Störmengenzählwerks,X [4P0..1] ⊻ [6P0..1],
112,Ersatzwertbildungsverfahre n,SG10,STS,9013,,ZR0,Umgangs- und Korrekturmengen,X [4P0..1] ⊻ [6P0..1],,,Ersatzwertbildungsverfahre n,SG10,STS,9013,,ZR0,Umgangs- und Korrekturmengen,X [4P0..1] ⊻ [6P0..1],
113,Ersatzwertbildungsverfahre n,SG10,STS,9013,,ZS0,Ersatzwertbildungsverfa hren gemäß Angaben auf Ebene der Messlokation,X [46] ∧ [568],"[46] Wenn Wert in SG6 LOC+172 DE3225 genau 11 Stellen
[568] Hinweis: Verwendung ist nur zulässig, wenn es sich um 1:n Beziehung zwischen Markt- und Messlokation handelt und auf Ebene der Messlokation unterschiedliche Ersatzwertbildungsverfahren verwendet und kommuniziert wurden.",,Ersatzwertbildungsverfahre n,SG10,STS,9013,,ZS0,Ersatzwertbildungsverfa hren gemäß Angaben auf Ebene der Messlokation,X [46] ∧ [568],"[46] Wenn Wert in SG6 LOC+172 DE3225 genau 11 Stellen
[568] Hinweis: Verwendung ist nur zulässig, wenn es sich um 1:n Beziehung zwischen Markt- und Messlokation handelt und auf Ebene der Messlokation unterschiedliche Ersatzwertbildungsverfahren verwendet und kommuniziert wurden."
114,Korrekturgrund,SG10,STS,,00037,,,Soll [127] ∧ [559],"[127] wenn ein Korrekturgrund anzugeben ist
[559] Hinweis: Ein Korrekturgrund ist anzugeben, wenn: 1. ein bereits an den MP übermittelter vorläufiger Wert nach Stornierung durch einen Ersatzwert ersetzt wird, oder  2. ein bereits an den MP übermittelter Ersatzwert nach Stornierung durch einen Ersatzwert ersetzt wird, oder  3. ein bereits an den MP übermittelter wahrer Wert nach Stornierung durch einen Ersatzwert ersetzt wird, oder 4. ein bereits an den MP übermittelter wahrer Wert nach Stornierung durch einen wahren Wert ersetzt wird.",,Korrekturgrund,SG10,STS,,00037,,,Soll [127] ∧ [559],"[127] wenn ein Korrekturgrund anzugeben ist
[559] Hinweis: Ein Korrekturgrund ist anzugeben, wenn: 1. ein bereits an den MP übermittelter vorläufiger Wert nach Stornierung durch einen Ersatzwert ersetzt wird, oder  2. ein bereits an den MP übermittelter Ersatzwert nach Stornierung durch einen Ersatzwert ersetzt wird, oder  3. ein bereits an den MP übermittelter wahrer Wert nach Stornierung durch einen Ersatzwert ersetzt wird, oder 4. ein bereits an den MP übermittelter wahrer Wert nach Stornierung durch einen wahren Wert ersetzt wird."
115,Korrekturgrund,SG10,STS,9015,00037,Z34,Korrekturgrund,X,,,Korrekturgrund,SG10,STS,9015,00037,Z34,Korrekturgrund,X,
116,Korrekturgrund,SG10,STS,9013,00037,Z74,kein Zugang,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],,,Korrekturgrund,SG10,STS,9013,00037,Z74,kein Zugang,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],
117,Korrekturgrund,SG10,STS,9013,,Z75,Kommunikationsstörung,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],,,Korrekturgrund,SG10,STS,9013,,Z75,Kommunikationsstörung,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],
118,Korrekturgrund,SG10,STS,9013,,Z76,Netzausfall,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],,,Korrekturgrund,SG10,STS,9013,,Z76,Netzausfall,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],
119,Korrekturgrund,SG10,STS,9013,,Z78,Gerätewechsel,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],,,Korrekturgrund,SG10,STS,9013,,Z78,Gerätewechsel,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],
120,Korrekturgrund,SG10,STS,9013,,Z80,Gerät arbeitet außerhalb der Betriebsbedingungen,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],,,Korrekturgrund,SG10,STS,9013,,Z80,Gerät arbeitet außerhalb der Betriebsbedingungen,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],
121,Korrekturgrund,SG10,STS,9013,,Z81,Messeinrichtung gestört/defekt,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],,,Korrekturgrund,SG10,STS,9013,,Z81,Messeinrichtung gestört/defekt,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],
122,Korrekturgrund,SG10,STS,9013,,Z82,Unsicherheit Messung,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],,,Korrekturgrund,SG10,STS,9013,,Z82,Unsicherheit Messung,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],
123,Korrekturgrund,SG10,STS,9013,,Z98,Berücksichtigung Störmengenzählwerk,X [4P0..1] ⊻ [6P0..1],,,Korrekturgrund,SG10,STS,9013,,Z98,Berücksichtigung Störmengenzählwerk,X [4P0..1] ⊻ [6P0..1],
124,Korrekturgrund,SG10,STS,9013,,Z99,Mengenumwertung unvollständig,X [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],,,Korrekturgrund,SG10,STS,9013,,Z99,Mengenumwertung unvollständig,X [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],
125,Korrekturgrund,SG10,STS,9013,,ZA0,Uhrzeit gestellt / Synchronisation,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],,,Korrekturgrund,SG10,STS,9013,,ZA0,Uhrzeit gestellt / Synchronisation,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],
126,Korrekturgrund,SG10,STS,9013,,ZA1,Messwert unplausibel,X [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],,,Korrekturgrund,SG10,STS,9013,,ZA1,Messwert unplausibel,X [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],
127,Korrekturgrund,SG10,STS,9013,,ZA4,Fehlerhafte Ablesung,X [4P0..1] ⊻ [5P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],,,Korrekturgrund,SG10,STS,9013,,ZA4,Fehlerhafte Ablesung,X [4P0..1] ⊻ [5P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],
128,Korrekturgrund,SG10,STS,9013,,ZA5,Änderung der Berechnung,X [4P0..1] ⊻ [5P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],,,Korrekturgrund,SG10,STS,9013,,ZA5,Änderung der Berechnung,X [4P0..1] ⊻ [5P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],
129,Korrekturgrund,SG10,STS,9013,,ZA6,Umbau der Messlokation,X [4P0..1] ⊻ [5P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],,,Korrekturgrund,SG10,STS,9013,,ZA6,Umbau der Messlokation,X [4P0..1] ⊻ [5P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],
130,Korrekturgrund,SG10,STS,9013,,ZA7,Datenbearbeitungsfehler,X [4P0..1] ⊻ [5P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],,,Korrekturgrund,SG10,STS,9013,,ZA7,Datenbearbeitungsfehler,X [4P0..1] ⊻ [5P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],
131,Korrekturgrund,SG10,STS,9013,,ZA8,Brennwertkorrektur,X [4P0..1] ⊻ [5P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],,,Korrekturgrund,SG10,STS,9013,,ZA8,Brennwertkorrektur,X [4P0..1] ⊻ [5P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],
132,Korrekturgrund,SG10,STS,9013,,ZA9,Z-Zahl-Korrektur,X [4P0..1] ⊻ [5P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],,,Korrekturgrund,SG10,STS,9013,,ZA9,Z-Zahl-Korrektur,X [4P0..1] ⊻ [5P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],
133,Korrekturgrund,SG10,STS,9013,,ZB0,Störung / Defekt Messeinrichtung,X [4P0..1] ⊻ [5P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],,,Korrekturgrund,SG10,STS,9013,,ZB0,Störung / Defekt Messeinrichtung,X [4P0..1] ⊻ [5P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],
134,Korrekturgrund,SG10,STS,9013,,ZC4,Impulswertigkeit nicht ausreichend,X [4P0..1] ⊻ [7P0..1] ⊻ [8P0..1],,,Korrekturgrund,SG10,STS,9013,,ZC4,Impulswertigkeit nicht ausreichend,X [4P0..1] ⊻ [7P0..1] ⊻ [8P0..1],
135,Korrekturgrund,SG10,STS,9013,,ZJ9,Energiemenge aus dem ungepairten Zeitintervall,X [4P0..1] ⊻ [5P0..1],,,Korrekturgrund,SG10,STS,9013,,ZJ9,Energiemenge aus dem ungepairten Zeitintervall,X [4P0..1] ⊻ [5P0..1],
136,Korrekturgrund,SG10,STS,9013,,ZR1,Wartungsarbeiten an geeichtem Messgerät,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],,,Korrekturgrund,SG10,STS,9013,,ZR1,Wartungsarbeiten an geeichtem Messgerät,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],
137,Korrekturgrund,SG10,STS,9013,,ZR2,gestörte Werte,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],,,Korrekturgrund,SG10,STS,9013,,ZR2,gestörte Werte,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],
138,Korrekturgrund,SG10,STS,9013,,ZR3,Wartungsarbeiten an eichrechtskonformen Messgeräten,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],,,Korrekturgrund,SG10,STS,9013,,ZR3,Wartungsarbeiten an eichrechtskonformen Messgeräten,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],
139,Korrekturgrund,SG10,STS,9013,,ZR4,Konsistenz- und Synchronprüfung,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],,,Korrekturgrund,SG10,STS,9013,,ZR4,Konsistenz- und Synchronprüfung,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],
140,Grund der Ersatzwertbildung,SG10,STS,,00038,,,Muss [92],[92] Wenn SG10 QTY DE6063 mit Wert 67 vorhanden,,Grund der Ersatzwertbildung,SG10,STS,,00038,,,Muss [92],[92] Wenn SG10 QTY DE6063 mit Wert 67 vorhanden
141,Grund der Ersatzwertbildung,SG10,STS,9015,00038,Z40,Grund der Ersatzwertbildung,X,,,Grund der Ersatzwertbildung,SG10,STS,9015,00038,Z40,Grund der Ersatzwertbildung,X,
142,Grund der Ersatzwertbildung,SG10,STS,9013,00038,Z74,kein Zugang,X [4P0..1],,,Grund der Ersatzwertbildung,SG10,STS,9013,00038,Z74,kein Zugang,X [4P0..1],
143,Grund der Ersatzwertbildung,SG10,STS,9013,,Z75,Kommunikationsstörung,X [4P0..1],,,Grund der Ersatzwertbildung,SG10,STS,9013,,Z75,Kommunikationsstörung,X [4P0..1],
144,Grund der Ersatzwertbildung,SG10,STS,9013,,Z76,Netzausfall,X [4P0..1],,,Grund der Ersatzwertbildung,SG10,STS,9013,,Z76,Netzausfall,X [4P0..1],
145,Grund der Ersatzwertbildung,SG10,STS,9013,,Z78,Gerätewechsel,X [4P0..1],,,Grund der Ersatzwertbildung,SG10,STS,9013,,Z78,Gerätewechsel,X [4P0..1],
146,Grund der Ersatzwertbildung,SG10,STS,9013,,Z80,Gerät arbeitet außerhalb der Betriebsbedingungen,X [4P0..1],,,Grund der Ersatzwertbildung,SG10,STS,9013,,Z80,Gerät arbeitet außerhalb der Betriebsbedingungen,X [4P0..1],
147,Grund der Ersatzwertbildung,SG10,STS,9013,,Z81,Messeinrichtung gestört/defekt,X [4P0..1],,,Grund der Ersatzwertbildung,SG10,STS,9013,,Z81,Messeinrichtung gestört/defekt,X [4P0..1],
148,Grund der Ersatzwertbildung,SG10,STS,9013,,Z82,Unsicherheit Messung,X [4P0..1],,,Grund der Ersatzwertbildung,SG10,STS,9013,,Z82,Unsicherheit Messung,X [4P0..1],
149,Grund der Ersatzwertbildung,SG10,STS,9013,,Z98,Berücksichtigung Störmengenzählwerk,X [4P0..1],,,Grund der Ersatzwertbildung,SG10,STS,9013,,Z98,Berücksichtigung Störmengenzählwerk,X [4P0..1],
150,Grund der Ersatzwertbildung,SG10,STS,9013,,Z99,Mengenumwertung unvollständig,X [4P0..1],,,Grund der Ersatzwertbildung,SG10,STS,9013,,Z99,Mengenumwertung unvollständig,X [4P0..1],
151,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA0,Uhrzeit gestellt / Synchronisation,X [4P0..1],,,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA0,Uhrzeit gestellt / Synchronisation,X [4P0..1],
152,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA1,Messwert unplausibel,X [4P0..1],,,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA1,Messwert unplausibel,X [4P0..1],
153,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA4,Fehlerhafte Ablesung,X [4P0..1],,,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA4,Fehlerhafte Ablesung,X [4P0..1],
154,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA5,Änderung der Berechnung,X [4P0..1],,,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA5,Änderung der Berechnung,X [4P0..1],
155,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA6,Umbau der Messlokation,X [4P0..1],,,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA6,Umbau der Messlokation,X [4P0..1],
156,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA7,Datenbearbeitungsfehler,X [4P0..1],,,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA7,Datenbearbeitungsfehler,X [4P0..1],
157,Grund der Ersatzwertbildung,SG10,STS,9013,,ZB0,Störung / Defekt Messeinrichtung,X [4P0..1],,,Grund der Ersatzwertbildung,SG10,STS,9013,,ZB0,Störung / Defekt Messeinrichtung,X [4P0..1],
158,Grund der Ersatzwertbildung,SG10,STS,9013,,ZC4,Impulswertigkeit nicht ausreichend,X [4P0..1],,,Grund der Ersatzwertbildung,SG10,STS,9013,,ZC4,Impulswertigkeit nicht ausreichend,X [4P0..1],
159,Grund der Ersatzwertbildung,SG10,STS,9013,,ZR1,Wartungsarbeiten an geeichtem Messgerät,X [4P0..1],,,Grund der Ersatzwertbildung,SG10,STS,9013,,ZR1,Wartungsarbeiten an geeichtem Messgerät,X [4P0..1],
160,Grund der Ersatzwertbildung,SG10,STS,9013,,ZR2,gestörte Werte,X [4P0..1],,,Grund der Ersatzwertbildung,SG10,STS,9013,,ZR2,gestörte Werte,X [4P0..1],
161,Grund der Ersatzwertbildung,SG10,STS,9013,,ZR3,Wartungsarbeiten an eichrechtskonformen Messgeräten,X [4P0..1],,,Grund der Ersatzwertbildung,SG10,STS,9013,,ZR3,Wartungsarbeiten an eichrechtskonformen Messgeräten,X [4P0..1],
162,Grund der Ersatzwertbildung,SG10,STS,9013,,ZR4,Konsistenz- und Synchronprüfung,X [4P0..1],,,Grund der Ersatzwertbildung,SG10,STS,9013,,ZR4,Konsistenz- und Synchronprüfung,X [4P0..1],
163,Grund der Ersatzwertbildung,SG10,STS,9013,,ZS9,Grund der Ersatzwertbildung gemäß Angaben auf Ebene der Messlokation,X [46] ∧ [570],,,Grund der Ersatzwertbildung,SG10,STS,9013,,ZS9,Grund der Ersatzwertbildung gemäß Angaben auf Ebene der Messlokation,X [46] ∧ [570],
164,Gasqualität,SG10,STS,,00039,,,Soll [97],[97] Wenn es sich um die Übermittlung eines Wertes aufgrund der Umstellung der Gasqualität handelt,,Gasqualität,SG10,STS,,00039,,,Soll [97],[97] Wenn es sich um die Übermittlung eines Wertes aufgrund der Umstellung der Gasqualität handelt
165,Gasqualität,SG10,STS,9015,00039,Z31,Gasqualität,X,,,Gasqualität,SG10,STS,9015,00039,Z31,Gasqualität,X,
166,Gasqualität,SG10,STS,9013,00039,ZG3,Umstellung Gasqualität,X,,,Gasqualität,SG10,STS,9013,00039,ZG3,Umstellung Gasqualität,X,
167,Nachrichten-Endesegment,,UNT,,00041,,,Muss,,,Nachrichten-Endesegment,,UNT,,00041,,,Muss,
168,Nachrichten-Endesegment,,UNT,0074,00041,,Anzahl der Segmente in einer Nachricht,X,,,Nachrichten-Endesegment,,UNT,0074,00041,,Anzahl der Segmente in einer Nachricht,X,
169,Nachrichten-Endesegment,,UNT,0062,00041,,Nachrichten-Referenznummer,X,,,Nachrichten-Endesegment,,UNT,0062,00041,,Nachrichten-Referenznummer,X,
170,Nutzdaten-Endesegment,,UNZ,,00042,,,Muss,,,Nutzdaten-Endesegment,,UNZ,,00042,,,Muss,
171,Nutzdaten-Endesegment,,UNZ,0036,00042,,Datenaustauschzähler,X,,,Nutzdaten-Endesegment,,UNZ,0036,00042,,Datenaustauschzähler,X,
172,Nutzdaten-Endesegment,,UNZ,0020,00042,,Datenaustauschreferenz,X,,,Nutzdaten-Endesegment,,UNZ,0020,00042,,Datenaustauschreferenz,X,
